uid treatment rep update task count partner
MOI0.0_22 MOI0.0 22 78400 ANDN 390631 Host
MOI0.0_22 MOI0.0 22 78400 NOR 0 Host
MOI0.0_22 MOI0.0 22 78400 XOR 0 Host
MOI0.0_22 MOI0.0 22 78400 EQU 2 Host
MOI0.0_22 MOI0.0 22 78500 NOT 9351 Host
MOI0.0_22 MOI0.0 22 78500 NAND 11272 Host
MOI0.0_22 MOI0.0 22 78500 AND 80180 Host
MOI0.0_22 MOI0.0 22 78500 ORN 236 Host
MOI0.0_22 MOI0.0 22 78500 OR 8710 Host
MOI0.0_22 MOI0.0 22 78500 ANDN 389159 Host
MOI0.0_22 MOI0.0 22 78500 NOR 1 Host
MOI0.0_22 MOI0.0 22 78500 XOR 0 Host
MOI0.0_22 MOI0.0 22 78500 EQU 2 Host
MOI0.0_22 MOI0.0 22 78600 NOT 9472 Host
MOI0.0_22 MOI0.0 22 78600 NAND 12961 Host
MOI0.0_22 MOI0.0 22 78600 AND 74583 Host
MOI0.0_22 MOI0.0 22 78600 ORN 414 Host
MOI0.0_22 MOI0.0 22 78600 OR 11599 Host
MOI0.0_22 MOI0.0 22 78600 ANDN 389372 Host
MOI0.0_22 MOI0.0 22 78600 NOR 1 Host
MOI0.0_22 MOI0.0 22 78600 XOR 0 Host
MOI0.0_22 MOI0.0 22 78600 EQU 6 Host
MOI0.0_22 MOI0.0 22 78700 NOT 8856 Host
MOI0.0_22 MOI0.0 22 78700 NAND 12338 Host
MOI0.0_22 MOI0.0 22 78700 AND 70345 Host
MOI0.0_22 MOI0.0 22 78700 ORN 274 Host
MOI0.0_22 MOI0.0 22 78700 OR 12316 Host
MOI0.0_22 MOI0.0 22 78700 ANDN 392874 Host
MOI0.0_22 MOI0.0 22 78700 NOR 0 Host
MOI0.0_22 MOI0.0 22 78700 XOR 0 Host
MOI0.0_22 MOI0.0 22 78700 EQU 2 Host
MOI0.0_22 MOI0.0 22 78800 NOT 9225 Host
MOI0.0_22 MOI0.0 22 78800 NAND 11117 Host
MOI0.0_22 MOI0.0 22 78800 AND 68603 Host
MOI0.0_22 MOI0.0 22 78800 ORN 326 Host
MOI0.0_22 MOI0.0 22 78800 OR 13329 Host
MOI0.0_22 MOI0.0 22 78800 ANDN 391193 Host
MOI0.0_22 MOI0.0 22 78800 NOR 1 Host
MOI0.0_22 MOI0.0 22 78800 XOR 0 Host
MOI0.0_22 MOI0.0 22 78800 EQU 2 Host
MOI0.0_22 MOI0.0 22 78900 NOT 8863 Host
MOI0.0_22 MOI0.0 22 78900 NAND 12375 Host
MOI0.0_22 MOI0.0 22 78900 AND 74751 Host
MOI0.0_22 MOI0.0 22 78900 ORN 149 Host
MOI0.0_22 MOI0.0 22 78900 OR 15802 Host
MOI0.0_22 MOI0.0 22 78900 ANDN 386717 Host
MOI0.0_22 MOI0.0 22 78900 NOR 4 Host
MOI0.0_22 MOI0.0 22 78900 XOR 1 Host
MOI0.0_22 MOI0.0 22 78900 EQU 5 Host
MOI0.0_22 MOI0.0 22 79000 NOT 7812 Host
MOI0.0_22 MOI0.0 22 79000 NAND 10961 Host
MOI0.0_22 MOI0.0 22 79000 AND 71714 Host
MOI0.0_22 MOI0.0 22 79000 ORN 171 Host
MOI0.0_22 MOI0.0 22 79000 OR 20565 Host
MOI0.0_22 MOI0.0 22 79000 ANDN 383391 Host
MOI0.0_22 MOI0.0 22 79000 NOR 5 Host
MOI0.0_22 MOI0.0 22 79000 XOR 0 Host
MOI0.0_22 MOI0.0 22 79000 EQU 2 Host
MOI0.0_22 MOI0.0 22 79100 NOT 9222 Host
MOI0.0_22 MOI0.0 22 79100 NAND 10728 Host
MOI0.0_22 MOI0.0 22 79100 AND 67988 Host
MOI0.0_22 MOI0.0 22 79100 ORN 338 Host
MOI0.0_22 MOI0.0 22 79100 OR 20114 Host
MOI0.0_22 MOI0.0 22 79100 ANDN 387763 Host
MOI0.0_22 MOI0.0 22 79100 NOR 6 Host
MOI0.0_22 MOI0.0 22 79100 XOR 0 Host
MOI0.0_22 MOI0.0 22 79100 EQU 0 Host
MOI0.0_22 MOI0.0 22 79200 NOT 8586 Host
MOI0.0_22 MOI0.0 22 79200 NAND 11500 Host
MOI0.0_22 MOI0.0 22 79200 AND 68493 Host
MOI0.0_22 MOI0.0 22 79200 ORN 806 Host
MOI0.0_22 MOI0.0 22 79200 OR 23220 Host
MOI0.0_22 MOI0.0 22 79200 ANDN 379117 Host
MOI0.0_22 MOI0.0 22 79200 NOR 1 Host
MOI0.0_22 MOI0.0 22 79200 XOR 2 Host
MOI0.0_22 MOI0.0 22 79200 EQU 0 Host
MOI0.0_22 MOI0.0 22 79300 NOT 9650 Host
MOI0.0_22 MOI0.0 22 79300 NAND 10744 Host
MOI0.0_22 MOI0.0 22 79300 AND 64429 Host
MOI0.0_22 MOI0.0 22 79300 ORN 479 Host
MOI0.0_22 MOI0.0 22 79300 OR 20837 Host
MOI0.0_22 MOI0.0 22 79300 ANDN 386798 Host
MOI0.0_22 MOI0.0 22 79300 NOR 1 Host
MOI0.0_22 MOI0.0 22 79300 XOR 0 Host
MOI0.0_22 MOI0.0 22 79300 EQU 2 Host
MOI0.0_22 MOI0.0 22 79400 NOT 8354 Host
MOI0.0_22 MOI0.0 22 79400 NAND 10238 Host
MOI0.0_22 MOI0.0 22 79400 AND 67171 Host
MOI0.0_22 MOI0.0 22 79400 ORN 411 Host
MOI0.0_22 MOI0.0 22 79400 OR 23649 Host
MOI0.0_22 MOI0.0 22 79400 ANDN 384365 Host
MOI0.0_22 MOI0.0 22 79400 NOR 2 Host
MOI0.0_22 MOI0.0 22 79400 XOR 0 Host
MOI0.0_22 MOI0.0 22 79400 EQU 2 Host
MOI0.0_22 MOI0.0 22 79500 NOT 8641 Host
MOI0.0_22 MOI0.0 22 79500 NAND 10204 Host
MOI0.0_22 MOI0.0 22 79500 AND 73114 Host
MOI0.0_22 MOI0.0 22 79500 ORN 175 Host
MOI0.0_22 MOI0.0 22 79500 OR 22337 Host
MOI0.0_22 MOI0.0 22 79500 ANDN 382289 Host
MOI0.0_22 MOI0.0 22 79500 NOR 3 Host
MOI0.0_22 MOI0.0 22 79500 XOR 0 Host
MOI0.0_22 MOI0.0 22 79500 EQU 2 Host
MOI0.0_22 MOI0.0 22 79600 NOT 9637 Host
MOI0.0_22 MOI0.0 22 79600 NAND 11173 Host
MOI0.0_22 MOI0.0 22 79600 AND 74469 Host
MOI0.0_22 MOI0.0 22 79600 ORN 97 Host
MOI0.0_22 MOI0.0 22 79600 OR 15402 Host
MOI0.0_22 MOI0.0 22 79600 ANDN 386966 Host
MOI0.0_22 MOI0.0 22 79600 NOR 1 Host
MOI0.0_22 MOI0.0 22 79600 XOR 0 Host
MOI0.0_22 MOI0.0 22 79600 EQU 5 Host
MOI0.0_22 MOI0.0 22 79700 NOT 8864 Host
MOI0.0_22 MOI0.0 22 79700 NAND 11130 Host
MOI0.0_22 MOI0.0 22 79700 AND 75082 Host
MOI0.0_22 MOI0.0 22 79700 ORN 447 Host
MOI0.0_22 MOI0.0 22 79700 OR 13187 Host
MOI0.0_22 MOI0.0 22 79700 ANDN 389462 Host
MOI0.0_22 MOI0.0 22 79700 NOR 3 Host
MOI0.0_22 MOI0.0 22 79700 XOR 0 Host
MOI0.0_22 MOI0.0 22 79700 EQU 2 Host
MOI0.0_22 MOI0.0 22 79800 NOT 9755 Host
MOI0.0_22 MOI0.0 22 79800 NAND 11740 Host
MOI0.0_22 MOI0.0 22 79800 AND 72476 Host
MOI0.0_22 MOI0.0 22 79800 ORN 274 Host
MOI0.0_22 MOI0.0 22 79800 OR 12045 Host
MOI0.0_22 MOI0.0 22 79800 ANDN 391027 Host
MOI0.0_22 MOI0.0 22 79800 NOR 5 Host
MOI0.0_22 MOI0.0 22 79800 XOR 0 Host
MOI0.0_22 MOI0.0 22 79800 EQU 0 Host
MOI0.0_22 MOI0.0 22 79900 NOT 9475 Host
MOI0.0_22 MOI0.0 22 79900 NAND 10713 Host
MOI0.0_22 MOI0.0 22 79900 AND 74183 Host
MOI0.0_22 MOI0.0 22 79900 ORN 185 Host
MOI0.0_22 MOI0.0 22 79900 OR 8864 Host
MOI0.0_22 MOI0.0 22 79900 ANDN 391282 Host
MOI0.0_22 MOI0.0 22 79900 NOR 0 Host
MOI0.0_22 MOI0.0 22 79900 XOR 0 Host
MOI0.0_22 MOI0.0 22 79900 EQU 3 Host
MOI0.0_22 MOI0.0 22 80000 NOT 9152 Host
MOI0.0_22 MOI0.0 22 80000 NAND 11032 Host
MOI0.0_22 MOI0.0 22 80000 AND 73716 Host
MOI0.0_22 MOI0.0 22 80000 ORN 141 Host
MOI0.0_22 MOI0.0 22 80000 OR 8719 Host
MOI0.0_22 MOI0.0 22 80000 ANDN 394610 Host
MOI0.0_22 MOI0.0 22 80000 NOR 2 Host
MOI0.0_22 MOI0.0 22 80000 XOR 0 Host
MOI0.0_22 MOI0.0 22 80000 EQU 0 Host
MOI0.0_22 MOI0.0 22 80100 NOT 8392 Host
MOI0.0_22 MOI0.0 22 80100 NAND 11684 Host
MOI0.0_22 MOI0.0 22 80100 AND 81282 Host
MOI0.0_22 MOI0.0 22 80100 ORN 165 Host
MOI0.0_22 MOI0.0 22 80100 OR 5531 Host
MOI0.0_22 MOI0.0 22 80100 ANDN 392309 Host
MOI0.0_22 MOI0.0 22 80100 NOR 2 Host
MOI0.0_22 MOI0.0 22 80100 XOR 0 Host
MOI0.0_22 MOI0.0 22 80100 EQU 2 Host
MOI0.0_22 MOI0.0 22 80200 NOT 8575 Host
MOI0.0_22 MOI0.0 22 80200 NAND 12388 Host
MOI0.0_22 MOI0.0 22 80200 AND 81065 Host
MOI0.0_22 MOI0.0 22 80200 ORN 373 Host
MOI0.0_22 MOI0.0 22 80200 OR 4737 Host
MOI0.0_22 MOI0.0 22 80200 ANDN 391492 Host
MOI0.0_22 MOI0.0 22 80200 NOR 1 Host
MOI0.0_22 MOI0.0 22 80200 XOR 0 Host
MOI0.0_22 MOI0.0 22 80200 EQU 9 Host
MOI0.0_22 MOI0.0 22 80300 NOT 8054 Host
MOI0.0_22 MOI0.0 22 80300 NAND 12113 Host
MOI0.0_22 MOI0.0 22 80300 AND 73713 Host
MOI0.0_22 MOI0.0 22 80300 ORN 303 Host
MOI0.0_22 MOI0.0 22 80300 OR 4113 Host
MOI0.0_22 MOI0.0 22 80300 ANDN 403223 Host
MOI0.0_22 MOI0.0 22 80300 NOR 1 Host
MOI0.0_22 MOI0.0 22 80300 XOR 0 Host
MOI0.0_22 MOI0.0 22 80300 EQU 6 Host
MOI0.0_22 MOI0.0 22 80400 NOT 8563 Host
MOI0.0_22 MOI0.0 22 80400 NAND 13399 Host
MOI0.0_22 MOI0.0 22 80400 AND 79220 Host
MOI0.0_22 MOI0.0 22 80400 ORN 231 Host
MOI0.0_22 MOI0.0 22 80400 OR 11437 Host
MOI0.0_22 MOI0.0 22 80400 ANDN 383491 Host
MOI0.0_22 MOI0.0 22 80400 NOR 0 Host
MOI0.0_22 MOI0.0 22 80400 XOR 0 Host
MOI0.0_22 MOI0.0 22 80400 EQU 4 Host
MOI0.0_22 MOI0.0 22 80500 NOT 8495 Host
MOI0.0_22 MOI0.0 22 80500 NAND 11397 Host
MOI0.0_22 MOI0.0 22 80500 AND 77195 Host
MOI0.0_22 MOI0.0 22 80500 ORN 222 Host
MOI0.0_22 MOI0.0 22 80500 OR 11232 Host
MOI0.0_22 MOI0.0 22 80500 ANDN 389649 Host
MOI0.0_22 MOI0.0 22 80500 NOR 3 Host
MOI0.0_22 MOI0.0 22 80500 XOR 0 Host
MOI0.0_22 MOI0.0 22 80500 EQU 2 Host
MOI0.0_22 MOI0.0 22 80600 NOT 8758 Host
MOI0.0_22 MOI0.0 22 80600 NAND 12431 Host
MOI0.0_22 MOI0.0 22 80600 AND 82401 Host
MOI0.0_22 MOI0.0 22 80600 ORN 612 Host
MOI0.0_22 MOI0.0 22 80600 OR 10142 Host
MOI0.0_22 MOI0.0 22 80600 ANDN 382244 Host
MOI0.0_22 MOI0.0 22 80600 NOR 3 Host
MOI0.0_22 MOI0.0 22 80600 XOR 0 Host
MOI0.0_22 MOI0.0 22 80600 EQU 2 Host
MOI0.0_22 MOI0.0 22 80700 NOT 8450 Host
MOI0.0_22 MOI0.0 22 80700 NAND 11555 Host
MOI0.0_22 MOI0.0 22 80700 AND 77810 Host
MOI0.0_22 MOI0.0 22 80700 ORN 406 Host
MOI0.0_22 MOI0.0 22 80700 OR 9993 Host
MOI0.0_22 MOI0.0 22 80700 ANDN 388379 Host
MOI0.0_22 MOI0.0 22 80700 NOR 6 Host
MOI0.0_22 MOI0.0 22 80700 XOR 0 Host
MOI0.0_22 MOI0.0 22 80700 EQU 2 Host
MOI0.0_22 MOI0.0 22 80800 NOT 9304 Host
MOI0.0_22 MOI0.0 22 80800 NAND 11462 Host
MOI0.0_22 MOI0.0 22 80800 AND 76474 Host
MOI0.0_22 MOI0.0 22 80800 ORN 263 Host
MOI0.0_22 MOI0.0 22 80800 OR 8883 Host
MOI0.0_22 MOI0.0 22 80800 ANDN 392056 Host
MOI0.0_22 MOI0.0 22 80800 NOR 5 Host
MOI0.0_22 MOI0.0 22 80800 XOR 0 Host
MOI0.0_22 MOI0.0 22 80800 EQU 2 Host
MOI0.0_22 MOI0.0 22 80900 NOT 9020 Host
MOI0.0_22 MOI0.0 22 80900 NAND 11601 Host
MOI0.0_22 MOI0.0 22 80900 AND 79347 Host
MOI0.0_22 MOI0.0 22 80900 ORN 227 Host
MOI0.0_22 MOI0.0 22 80900 OR 6988 Host
MOI0.0_22 MOI0.0 22 80900 ANDN 392061 Host
MOI0.0_22 MOI0.0 22 80900 NOR 3 Host
MOI0.0_22 MOI0.0 22 80900 XOR 0 Host
MOI0.0_22 MOI0.0 22 80900 EQU 4 Host
MOI0.0_22 MOI0.0 22 81000 NOT 8773 Host
MOI0.0_22 MOI0.0 22 81000 NAND 12317 Host
MOI0.0_22 MOI0.0 22 81000 AND 78682 Host
MOI0.0_22 MOI0.0 22 81000 ORN 158 Host
MOI0.0_22 MOI0.0 22 81000 OR 4520 Host
MOI0.0_22 MOI0.0 22 81000 ANDN 399282 Host
MOI0.0_22 MOI0.0 22 81000 NOR 0 Host
MOI0.0_22 MOI0.0 22 81000 XOR 1 Host
MOI0.0_22 MOI0.0 22 81000 EQU 0 Host
MOI0.0_22 MOI0.0 22 81100 NOT 9701 Host
MOI0.0_22 MOI0.0 22 81100 NAND 11821 Host
MOI0.0_22 MOI0.0 22 81100 AND 80672 Host
MOI0.0_22 MOI0.0 22 81100 ORN 262 Host
MOI0.0_22 MOI0.0 22 81100 OR 4267 Host
MOI0.0_22 MOI0.0 22 81100 ANDN 394507 Host
MOI0.0_22 MOI0.0 22 81100 NOR 0 Host
MOI0.0_22 MOI0.0 22 81100 XOR 0 Host
MOI0.0_22 MOI0.0 22 81100 EQU 2 Host
MOI0.0_22 MOI0.0 22 81200 NOT 9783 Host
MOI0.0_22 MOI0.0 22 81200 NAND 11831 Host
MOI0.0_22 MOI0.0 22 81200 AND 77001 Host
MOI0.0_22 MOI0.0 22 81200 ORN 351 Host
MOI0.0_22 MOI0.0 22 81200 OR 11175 Host
MOI0.0_22 MOI0.0 22 81200 ANDN 390173 Host
MOI0.0_22 MOI0.0 22 81200 NOR 1 Host
MOI0.0_22 MOI0.0 22 81200 XOR 0 Host
MOI0.0_22 MOI0.0 22 81200 EQU 0 Host
MOI0.0_22 MOI0.0 22 81300 NOT 8898 Host
MOI0.0_22 MOI0.0 22 81300 NAND 10956 Host
MOI0.0_22 MOI0.0 22 81300 AND 76020 Host
MOI0.0_22 MOI0.0 22 81300 ORN 271 Host
MOI0.0_22 MOI0.0 22 81300 OR 13371 Host
MOI0.0_22 MOI0.0 22 81300 ANDN 388441 Host
MOI0.0_22 MOI0.0 22 81300 NOR 0 Host
MOI0.0_22 MOI0.0 22 81300 XOR 0 Host
MOI0.0_22 MOI0.0 22 81300 EQU 0 Host
MOI0.0_22 MOI0.0 22 81400 NOT 9338 Host
MOI0.0_22 MOI0.0 22 81400 NAND 11465 Host
MOI0.0_22 MOI0.0 22 81400 AND 80464 Host
MOI0.0_22 MOI0.0 22 81400 ORN 432 Host
MOI0.0_22 MOI0.0 22 81400 OR 11465 Host
MOI0.0_22 MOI0.0 22 81400 ANDN 385493 Host
MOI0.0_22 MOI0.0 22 81400 NOR 12 Host
MOI0.0_22 MOI0.0 22 81400 XOR 0 Host
MOI0.0_22 MOI0.0 22 81400 EQU 0 Host
MOI0.0_22 MOI0.0 22 81500 NOT 9856 Host
MOI0.0_22 MOI0.0 22 81500 NAND 11447 Host
MOI0.0_22 MOI0.0 22 81500 AND 75433 Host
MOI0.0_22 MOI0.0 22 81500 ORN 312 Host
MOI0.0_22 MOI0.0 22 81500 OR 12671 Host
MOI0.0_22 MOI0.0 22 81500 ANDN 388281 Host
MOI0.0_22 MOI0.0 22 81500 NOR 3 Host
MOI0.0_22 MOI0.0 22 81500 XOR 2 Host
MOI0.0_22 MOI0.0 22 81500 EQU 3 Host
MOI0.0_22 MOI0.0 22 81600 NOT 9557 Host
MOI0.0_22 MOI0.0 22 81600 NAND 11000 Host
MOI0.0_22 MOI0.0 22 81600 AND 70748 Host
MOI0.0_22 MOI0.0 22 81600 ORN 216 Host
MOI0.0_22 MOI0.0 22 81600 OR 15613 Host
MOI0.0_22 MOI0.0 22 81600 ANDN 389026 Host
MOI0.0_22 MOI0.0 22 81600 NOR 4 Host
MOI0.0_22 MOI0.0 22 81600 XOR 0 Host
MOI0.0_22 MOI0.0 22 81600 EQU 2 Host
MOI0.0_22 MOI0.0 22 81700 NOT 10137 Host
MOI0.0_22 MOI0.0 22 81700 NAND 10228 Host
MOI0.0_22 MOI0.0 22 81700 AND 70189 Host
MOI0.0_22 MOI0.0 22 81700 ORN 51 Host
MOI0.0_22 MOI0.0 22 81700 OR 19417 Host
MOI0.0_22 MOI0.0 22 81700 ANDN 386740 Host
MOI0.0_22 MOI0.0 22 81700 NOR 9 Host
MOI0.0_22 MOI0.0 22 81700 XOR 0 Host
MOI0.0_22 MOI0.0 22 81700 EQU 4 Host
MOI0.0_22 MOI0.0 22 81800 NOT 11030 Host
MOI0.0_22 MOI0.0 22 81800 NAND 10858 Host
MOI0.0_22 MOI0.0 22 81800 AND 77810 Host
MOI0.0_22 MOI0.0 22 81800 ORN 153 Host
MOI0.0_22 MOI0.0 22 81800 OR 21907 Host
MOI0.0_22 MOI0.0 22 81800 ANDN 375453 Host
MOI0.0_22 MOI0.0 22 81800 NOR 4 Host
MOI0.0_22 MOI0.0 22 81800 XOR 1 Host
MOI0.0_22 MOI0.0 22 81800 EQU 2 Host
MOI0.0_22 MOI0.0 22 81900 NOT 10437 Host
MOI0.0_22 MOI0.0 22 81900 NAND 9736 Host
MOI0.0_22 MOI0.0 22 81900 AND 74102 Host
MOI0.0_22 MOI0.0 22 81900 ORN 105 Host
MOI0.0_22 MOI0.0 22 81900 OR 17458 Host
MOI0.0_22 MOI0.0 22 81900 ANDN 382781 Host
MOI0.0_22 MOI0.0 22 81900 NOR 6 Host
MOI0.0_22 MOI0.0 22 81900 XOR 0 Host
MOI0.0_22 MOI0.0 22 81900 EQU 2 Host
MOI0.0_22 MOI0.0 22 82000 NOT 10378 Host
MOI0.0_22 MOI0.0 22 82000 NAND 10390 Host
MOI0.0_22 MOI0.0 22 82000 AND 69249 Host
MOI0.0_22 MOI0.0 22 82000 ORN 139 Host
MOI0.0_22 MOI0.0 22 82000 OR 14209 Host
MOI0.0_22 MOI0.0 22 82000 ANDN 390468 Host
MOI0.0_22 MOI0.0 22 82000 NOR 10 Host
MOI0.0_22 MOI0.0 22 82000 XOR 0 Host
MOI0.0_22 MOI0.0 22 82000 EQU 2 Host
MOI0.0_22 MOI0.0 22 82100 NOT 11307 Host
MOI0.0_22 MOI0.0 22 82100 NAND 11938 Host
MOI0.0_22 MOI0.0 22 82100 AND 77350 Host
MOI0.0_22 MOI0.0 22 82100 ORN 308 Host
MOI0.0_22 MOI0.0 22 82100 OR 10601 Host
MOI0.0_22 MOI0.0 22 82100 ANDN 387645 Host
MOI0.0_22 MOI0.0 22 82100 NOR 6 Host
MOI0.0_22 MOI0.0 22 82100 XOR 0 Host
MOI0.0_22 MOI0.0 22 82100 EQU 2 Host
MOI0.0_22 MOI0.0 22 82200 NOT 10769 Host
MOI0.0_22 MOI0.0 22 82200 NAND 10983 Host
MOI0.0_22 MOI0.0 22 82200 AND 70225 Host
MOI0.0_22 MOI0.0 22 82200 ORN 353 Host
MOI0.0_22 MOI0.0 22 82200 OR 9574 Host
MOI0.0_22 MOI0.0 22 82200 ANDN 394095 Host
MOI0.0_22 MOI0.0 22 82200 NOR 2 Host
MOI0.0_22 MOI0.0 22 82200 XOR 0 Host
MOI0.0_22 MOI0.0 22 82200 EQU 0 Host
MOI0.0_22 MOI0.0 22 82300 NOT 10047 Host
MOI0.0_22 MOI0.0 22 82300 NAND 11991 Host
MOI0.0_22 MOI0.0 22 82300 AND 68305 Host
MOI0.0_22 MOI0.0 22 82300 ORN 189 Host
MOI0.0_22 MOI0.0 22 82300 OR 12699 Host
MOI0.0_22 MOI0.0 22 82300 ANDN 390331 Host
MOI0.0_22 MOI0.0 22 82300 NOR 8 Host
MOI0.0_22 MOI0.0 22 82300 XOR 0 Host
MOI0.0_22 MOI0.0 22 82300 EQU 1 Host
MOI0.0_22 MOI0.0 22 82400 NOT 12139 Host
MOI0.0_22 MOI0.0 22 82400 NAND 10270 Host
MOI0.0_22 MOI0.0 22 82400 AND 66408 Host
MOI0.0_22 MOI0.0 22 82400 ORN 194 Host
MOI0.0_22 MOI0.0 22 82400 OR 17447 Host
MOI0.0_22 MOI0.0 22 82400 ANDN 390790 Host
MOI0.0_22 MOI0.0 22 82400 NOR 0 Host
MOI0.0_22 MOI0.0 22 82400 XOR 1 Host
MOI0.0_22 MOI0.0 22 82400 EQU 0 Host
MOI0.0_22 MOI0.0 22 82500 NOT 11850 Host
MOI0.0_22 MOI0.0 22 82500 NAND 10566 Host
MOI0.0_22 MOI0.0 22 82500 AND 64024 Host
MOI0.0_22 MOI0.0 22 82500 ORN 127 Host
MOI0.0_22 MOI0.0 22 82500 OR 18734 Host
MOI0.0_22 MOI0.0 22 82500 ANDN 389072 Host
MOI0.0_22 MOI0.0 22 82500 NOR 5 Host
MOI0.0_22 MOI0.0 22 82500 XOR 1 Host
MOI0.0_22 MOI0.0 22 82500 EQU 0 Host
MOI0.0_22 MOI0.0 22 82600 NOT 12525 Host
MOI0.0_22 MOI0.0 22 82600 NAND 10278 Host
MOI0.0_22 MOI0.0 22 82600 AND 66568 Host
MOI0.0_22 MOI0.0 22 82600 ORN 67 Host
MOI0.0_22 MOI0.0 22 82600 OR 20505 Host
MOI0.0_22 MOI0.0 22 82600 ANDN 383780 Host
MOI0.0_22 MOI0.0 22 82600 NOR 10 Host
MOI0.0_22 MOI0.0 22 82600 XOR 0 Host
MOI0.0_22 MOI0.0 22 82600 EQU 4 Host
MOI0.0_22 MOI0.0 22 82700 NOT 12297 Host
MOI0.0_22 MOI0.0 22 82700 NAND 10830 Host
MOI0.0_22 MOI0.0 22 82700 AND 65496 Host
MOI0.0_22 MOI0.0 22 82700 ORN 247 Host
MOI0.0_22 MOI0.0 22 82700 OR 19777 Host
MOI0.0_22 MOI0.0 22 82700 ANDN 382397 Host
MOI0.0_22 MOI0.0 22 82700 NOR 31 Host
MOI0.0_22 MOI0.0 22 82700 XOR 0 Host
MOI0.0_22 MOI0.0 22 82700 EQU 1 Host
MOI0.0_22 MOI0.0 22 82800 NOT 12483 Host
MOI0.0_22 MOI0.0 22 82800 NAND 10891 Host
MOI0.0_22 MOI0.0 22 82800 AND 58837 Host
MOI0.0_22 MOI0.0 22 82800 ORN 173 Host
MOI0.0_22 MOI0.0 22 82800 OR 25634 Host
MOI0.0_22 MOI0.0 22 82800 ANDN 382723 Host
MOI0.0_22 MOI0.0 22 82800 NOR 5 Host
MOI0.0_22 MOI0.0 22 82800 XOR 1 Host
MOI0.0_22 MOI0.0 22 82800 EQU 4 Host
MOI0.0_22 MOI0.0 22 82900 NOT 14147 Host
MOI0.0_22 MOI0.0 22 82900 NAND 10506 Host
MOI0.0_22 MOI0.0 22 82900 AND 57397 Host
MOI0.0_22 MOI0.0 22 82900 ORN 131 Host
MOI0.0_22 MOI0.0 22 82900 OR 27834 Host
MOI0.0_22 MOI0.0 22 82900 ANDN 382228 Host
MOI0.0_22 MOI0.0 22 82900 NOR 0 Host
MOI0.0_22 MOI0.0 22 82900 XOR 2 Host
MOI0.0_22 MOI0.0 22 82900 EQU 6 Host
MOI0.0_22 MOI0.0 22 83000 NOT 13713 Host
MOI0.0_22 MOI0.0 22 83000 NAND 9397 Host
MOI0.0_22 MOI0.0 22 83000 AND 55371 Host
MOI0.0_22 MOI0.0 22 83000 ORN 555 Host
MOI0.0_22 MOI0.0 22 83000 OR 34193 Host
MOI0.0_22 MOI0.0 22 83000 ANDN 375760 Host
MOI0.0_22 MOI0.0 22 83000 NOR 54 Host
MOI0.0_22 MOI0.0 22 83000 XOR 0 Host
MOI0.0_22 MOI0.0 22 83000 EQU 2 Host
MOI0.0_22 MOI0.0 22 83100 NOT 11899 Host
MOI0.0_22 MOI0.0 22 83100 NAND 10463 Host
MOI0.0_22 MOI0.0 22 83100 AND 56279 Host
MOI0.0_22 MOI0.0 22 83100 ORN 1131 Host
MOI0.0_22 MOI0.0 22 83100 OR 36159 Host
MOI0.0_22 MOI0.0 22 83100 ANDN 372829 Host
MOI0.0_22 MOI0.0 22 83100 NOR 37 Host
MOI0.0_22 MOI0.0 22 83100 XOR 0 Host
MOI0.0_22 MOI0.0 22 83100 EQU 0 Host
MOI0.0_22 MOI0.0 22 83200 NOT 12966 Host
MOI0.0_22 MOI0.0 22 83200 NAND 9808 Host
MOI0.0_22 MOI0.0 22 83200 AND 54579 Host
MOI0.0_22 MOI0.0 22 83200 ORN 187 Host
MOI0.0_22 MOI0.0 22 83200 OR 40479 Host
MOI0.0_22 MOI0.0 22 83200 ANDN 370329 Host
MOI0.0_22 MOI0.0 22 83200 NOR 19 Host
MOI0.0_22 MOI0.0 22 83200 XOR 0 Host
MOI0.0_22 MOI0.0 22 83200 EQU 2 Host
MOI0.0_22 MOI0.0 22 83300 NOT 13639 Host
MOI0.0_22 MOI0.0 22 83300 NAND 10293 Host
MOI0.0_22 MOI0.0 22 83300 AND 59553 Host
MOI0.0_22 MOI0.0 22 83300 ORN 1059 Host
MOI0.0_22 MOI0.0 22 83300 OR 41923 Host
MOI0.0_22 MOI0.0 22 83300 ANDN 366888 Host
MOI0.0_22 MOI0.0 22 83300 NOR 27 Host
MOI0.0_22 MOI0.0 22 83300 XOR 0 Host
MOI0.0_22 MOI0.0 22 83300 EQU 4 Host
MOI0.0_22 MOI0.0 22 83400 NOT 12958 Host
MOI0.0_22 MOI0.0 22 83400 NAND 10993 Host
MOI0.0_22 MOI0.0 22 83400 AND 57405 Host
MOI0.0_22 MOI0.0 22 83400 ORN 810 Host
MOI0.0_22 MOI0.0 22 83400 OR 56810 Host
MOI0.0_22 MOI0.0 22 83400 ANDN 349604 Host
MOI0.0_22 MOI0.0 22 83400 NOR 12 Host
MOI0.0_22 MOI0.0 22 83400 XOR 0 Host
MOI0.0_22 MOI0.0 22 83400 EQU 2 Host
MOI0.0_22 MOI0.0 22 83500 NOT 14194 Host
MOI0.0_22 MOI0.0 22 83500 NAND 10063 Host
MOI0.0_22 MOI0.0 22 83500 AND 58017 Host
MOI0.0_22 MOI0.0 22 83500 ORN 198 Host
MOI0.0_22 MOI0.0 22 83500 OR 67503 Host
