uid treatment rep update task count partner
MOI1.0_11 MOI1.0 11 24300 XOR 0 Host
MOI1.0_11 MOI1.0 11 24300 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 24300 EQU 0 Host
MOI1.0_11 MOI1.0 11 24300 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 24400 NOT 9863 Host
MOI1.0_11 MOI1.0 11 24400 NOT 66432 Parasite
MOI1.0_11 MOI1.0 11 24400 NAND 132 Host
MOI1.0_11 MOI1.0 11 24400 NAND 177 Parasite
MOI1.0_11 MOI1.0 11 24400 AND 0 Host
MOI1.0_11 MOI1.0 11 24400 AND 0 Parasite
MOI1.0_11 MOI1.0 11 24400 ORN 4 Host
MOI1.0_11 MOI1.0 11 24400 ORN 5 Parasite
MOI1.0_11 MOI1.0 11 24400 OR 1 Host
MOI1.0_11 MOI1.0 11 24400 OR 4 Parasite
MOI1.0_11 MOI1.0 11 24400 ANDN 0 Host
MOI1.0_11 MOI1.0 11 24400 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 24400 NOR 0 Host
MOI1.0_11 MOI1.0 11 24400 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 24400 XOR 0 Host
MOI1.0_11 MOI1.0 11 24400 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 24400 EQU 0 Host
MOI1.0_11 MOI1.0 11 24400 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 24500 NOT 9829 Host
MOI1.0_11 MOI1.0 11 24500 NOT 65230 Parasite
MOI1.0_11 MOI1.0 11 24500 NAND 161 Host
MOI1.0_11 MOI1.0 11 24500 NAND 84 Parasite
MOI1.0_11 MOI1.0 11 24500 AND 1 Host
MOI1.0_11 MOI1.0 11 24500 AND 0 Parasite
MOI1.0_11 MOI1.0 11 24500 ORN 6 Host
MOI1.0_11 MOI1.0 11 24500 ORN 13 Parasite
MOI1.0_11 MOI1.0 11 24500 OR 2 Host
MOI1.0_11 MOI1.0 11 24500 OR 3 Parasite
MOI1.0_11 MOI1.0 11 24500 ANDN 1 Host
MOI1.0_11 MOI1.0 11 24500 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 24500 NOR 0 Host
MOI1.0_11 MOI1.0 11 24500 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 24500 XOR 0 Host
MOI1.0_11 MOI1.0 11 24500 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 24500 EQU 0 Host
MOI1.0_11 MOI1.0 11 24500 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 24600 NOT 9843 Host
MOI1.0_11 MOI1.0 11 24600 NOT 65908 Parasite
MOI1.0_11 MOI1.0 11 24600 NAND 148 Host
MOI1.0_11 MOI1.0 11 24600 NAND 129 Parasite
MOI1.0_11 MOI1.0 11 24600 AND 0 Host
MOI1.0_11 MOI1.0 11 24600 AND 0 Parasite
MOI1.0_11 MOI1.0 11 24600 ORN 8 Host
MOI1.0_11 MOI1.0 11 24600 ORN 16 Parasite
MOI1.0_11 MOI1.0 11 24600 OR 1 Host
MOI1.0_11 MOI1.0 11 24600 OR 7 Parasite
MOI1.0_11 MOI1.0 11 24600 ANDN 0 Host
MOI1.0_11 MOI1.0 11 24600 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 24600 NOR 0 Host
MOI1.0_11 MOI1.0 11 24600 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 24600 XOR 0 Host
MOI1.0_11 MOI1.0 11 24600 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 24600 EQU 0 Host
MOI1.0_11 MOI1.0 11 24600 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 24700 NOT 9799 Host
MOI1.0_11 MOI1.0 11 24700 NOT 65439 Parasite
MOI1.0_11 MOI1.0 11 24700 NAND 195 Host
MOI1.0_11 MOI1.0 11 24700 NAND 125 Parasite
MOI1.0_11 MOI1.0 11 24700 AND 0 Host
MOI1.0_11 MOI1.0 11 24700 AND 2 Parasite
MOI1.0_11 MOI1.0 11 24700 ORN 6 Host
MOI1.0_11 MOI1.0 11 24700 ORN 10 Parasite
MOI1.0_11 MOI1.0 11 24700 OR 0 Host
MOI1.0_11 MOI1.0 11 24700 OR 8 Parasite
MOI1.0_11 MOI1.0 11 24700 ANDN 0 Host
MOI1.0_11 MOI1.0 11 24700 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 24700 NOR 0 Host
MOI1.0_11 MOI1.0 11 24700 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 24700 XOR 0 Host
MOI1.0_11 MOI1.0 11 24700 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 24700 EQU 0 Host
MOI1.0_11 MOI1.0 11 24700 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 24800 NOT 9750 Host
MOI1.0_11 MOI1.0 11 24800 NOT 66834 Parasite
MOI1.0_11 MOI1.0 11 24800 NAND 247 Host
MOI1.0_11 MOI1.0 11 24800 NAND 112 Parasite
MOI1.0_11 MOI1.0 11 24800 AND 0 Host
MOI1.0_11 MOI1.0 11 24800 AND 2 Parasite
MOI1.0_11 MOI1.0 11 24800 ORN 3 Host
MOI1.0_11 MOI1.0 11 24800 ORN 4 Parasite
MOI1.0_11 MOI1.0 11 24800 OR 0 Host
MOI1.0_11 MOI1.0 11 24800 OR 4 Parasite
MOI1.0_11 MOI1.0 11 24800 ANDN 0 Host
MOI1.0_11 MOI1.0 11 24800 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 24800 NOR 0 Host
MOI1.0_11 MOI1.0 11 24800 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 24800 XOR 0 Host
MOI1.0_11 MOI1.0 11 24800 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 24800 EQU 0 Host
MOI1.0_11 MOI1.0 11 24800 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 24900 NOT 9749 Host
MOI1.0_11 MOI1.0 11 24900 NOT 67829 Parasite
MOI1.0_11 MOI1.0 11 24900 NAND 246 Host
MOI1.0_11 MOI1.0 11 24900 NAND 123 Parasite
MOI1.0_11 MOI1.0 11 24900 AND 0 Host
MOI1.0_11 MOI1.0 11 24900 AND 0 Parasite
MOI1.0_11 MOI1.0 11 24900 ORN 3 Host
MOI1.0_11 MOI1.0 11 24900 ORN 4 Parasite
MOI1.0_11 MOI1.0 11 24900 OR 2 Host
MOI1.0_11 MOI1.0 11 24900 OR 2 Parasite
MOI1.0_11 MOI1.0 11 24900 ANDN 0 Host
MOI1.0_11 MOI1.0 11 24900 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 24900 NOR 0 Host
MOI1.0_11 MOI1.0 11 24900 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 24900 XOR 0 Host
MOI1.0_11 MOI1.0 11 24900 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 24900 EQU 0 Host
MOI1.0_11 MOI1.0 11 24900 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 25000 NOT 9763 Host
MOI1.0_11 MOI1.0 11 25000 NOT 64775 Parasite
MOI1.0_11 MOI1.0 11 25000 NAND 234 Host
MOI1.0_11 MOI1.0 11 25000 NAND 181 Parasite
MOI1.0_11 MOI1.0 11 25000 AND 0 Host
MOI1.0_11 MOI1.0 11 25000 AND 1 Parasite
MOI1.0_11 MOI1.0 11 25000 ORN 3 Host
MOI1.0_11 MOI1.0 11 25000 ORN 9 Parasite
MOI1.0_11 MOI1.0 11 25000 OR 0 Host
MOI1.0_11 MOI1.0 11 25000 OR 3 Parasite
MOI1.0_11 MOI1.0 11 25000 ANDN 0 Host
MOI1.0_11 MOI1.0 11 25000 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 25000 NOR 0 Host
MOI1.0_11 MOI1.0 11 25000 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 25000 XOR 0 Host
MOI1.0_11 MOI1.0 11 25000 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 25000 EQU 0 Host
MOI1.0_11 MOI1.0 11 25000 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 25100 NOT 9744 Host
MOI1.0_11 MOI1.0 11 25100 NOT 65759 Parasite
MOI1.0_11 MOI1.0 11 25100 NAND 254 Host
MOI1.0_11 MOI1.0 11 25100 NAND 243 Parasite
MOI1.0_11 MOI1.0 11 25100 AND 0 Host
MOI1.0_11 MOI1.0 11 25100 AND 0 Parasite
MOI1.0_11 MOI1.0 11 25100 ORN 2 Host
MOI1.0_11 MOI1.0 11 25100 ORN 13 Parasite
MOI1.0_11 MOI1.0 11 25100 OR 0 Host
MOI1.0_11 MOI1.0 11 25100 OR 3 Parasite
MOI1.0_11 MOI1.0 11 25100 ANDN 0 Host
MOI1.0_11 MOI1.0 11 25100 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 25100 NOR 0 Host
MOI1.0_11 MOI1.0 11 25100 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 25100 XOR 0 Host
MOI1.0_11 MOI1.0 11 25100 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 25100 EQU 0 Host
MOI1.0_11 MOI1.0 11 25100 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 25200 NOT 9747 Host
MOI1.0_11 MOI1.0 11 25200 NOT 66550 Parasite
MOI1.0_11 MOI1.0 11 25200 NAND 249 Host
MOI1.0_11 MOI1.0 11 25200 NAND 131 Parasite
MOI1.0_11 MOI1.0 11 25200 AND 0 Host
MOI1.0_11 MOI1.0 11 25200 AND 0 Parasite
MOI1.0_11 MOI1.0 11 25200 ORN 4 Host
MOI1.0_11 MOI1.0 11 25200 ORN 10 Parasite
MOI1.0_11 MOI1.0 11 25200 OR 0 Host
MOI1.0_11 MOI1.0 11 25200 OR 3 Parasite
MOI1.0_11 MOI1.0 11 25200 ANDN 0 Host
MOI1.0_11 MOI1.0 11 25200 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 25200 NOR 0 Host
MOI1.0_11 MOI1.0 11 25200 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 25200 XOR 0 Host
MOI1.0_11 MOI1.0 11 25200 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 25200 EQU 0 Host
MOI1.0_11 MOI1.0 11 25200 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 25300 NOT 9753 Host
MOI1.0_11 MOI1.0 11 25300 NOT 65996 Parasite
MOI1.0_11 MOI1.0 11 25300 NAND 243 Host
MOI1.0_11 MOI1.0 11 25300 NAND 135 Parasite
MOI1.0_11 MOI1.0 11 25300 AND 0 Host
MOI1.0_11 MOI1.0 11 25300 AND 0 Parasite
MOI1.0_11 MOI1.0 11 25300 ORN 2 Host
MOI1.0_11 MOI1.0 11 25300 ORN 8 Parasite
MOI1.0_11 MOI1.0 11 25300 OR 2 Host
MOI1.0_11 MOI1.0 11 25300 OR 1 Parasite
MOI1.0_11 MOI1.0 11 25300 ANDN 0 Host
MOI1.0_11 MOI1.0 11 25300 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 25300 NOR 0 Host
MOI1.0_11 MOI1.0 11 25300 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 25300 XOR 0 Host
MOI1.0_11 MOI1.0 11 25300 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 25300 EQU 0 Host
MOI1.0_11 MOI1.0 11 25300 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 25400 NOT 9750 Host
MOI1.0_11 MOI1.0 11 25400 NOT 68177 Parasite
MOI1.0_11 MOI1.0 11 25400 NAND 247 Host
MOI1.0_11 MOI1.0 11 25400 NAND 111 Parasite
MOI1.0_11 MOI1.0 11 25400 AND 0 Host
MOI1.0_11 MOI1.0 11 25400 AND 0 Parasite
MOI1.0_11 MOI1.0 11 25400 ORN 2 Host
MOI1.0_11 MOI1.0 11 25400 ORN 8 Parasite
MOI1.0_11 MOI1.0 11 25400 OR 1 Host
MOI1.0_11 MOI1.0 11 25400 OR 3 Parasite
MOI1.0_11 MOI1.0 11 25400 ANDN 0 Host
MOI1.0_11 MOI1.0 11 25400 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 25400 NOR 0 Host
MOI1.0_11 MOI1.0 11 25400 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 25400 XOR 0 Host
MOI1.0_11 MOI1.0 11 25400 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 25400 EQU 0 Host
MOI1.0_11 MOI1.0 11 25400 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 25500 NOT 9716 Host
MOI1.0_11 MOI1.0 11 25500 NOT 66077 Parasite
MOI1.0_11 MOI1.0 11 25500 NAND 278 Host
MOI1.0_11 MOI1.0 11 25500 NAND 86 Parasite
MOI1.0_11 MOI1.0 11 25500 AND 0 Host
MOI1.0_11 MOI1.0 11 25500 AND 2 Parasite
MOI1.0_11 MOI1.0 11 25500 ORN 3 Host
MOI1.0_11 MOI1.0 11 25500 ORN 12 Parasite
MOI1.0_11 MOI1.0 11 25500 OR 3 Host
MOI1.0_11 MOI1.0 11 25500 OR 4 Parasite
MOI1.0_11 MOI1.0 11 25500 ANDN 0 Host
MOI1.0_11 MOI1.0 11 25500 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 25500 NOR 0 Host
MOI1.0_11 MOI1.0 11 25500 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 25500 XOR 0 Host
MOI1.0_11 MOI1.0 11 25500 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 25500 EQU 0 Host
MOI1.0_11 MOI1.0 11 25500 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 25600 NOT 9701 Host
MOI1.0_11 MOI1.0 11 25600 NOT 66938 Parasite
MOI1.0_11 MOI1.0 11 25600 NAND 293 Host
MOI1.0_11 MOI1.0 11 25600 NAND 88 Parasite
MOI1.0_11 MOI1.0 11 25600 AND 0 Host
MOI1.0_11 MOI1.0 11 25600 AND 2 Parasite
MOI1.0_11 MOI1.0 11 25600 ORN 6 Host
MOI1.0_11 MOI1.0 11 25600 ORN 10 Parasite
MOI1.0_11 MOI1.0 11 25600 OR 0 Host
MOI1.0_11 MOI1.0 11 25600 OR 10 Parasite
MOI1.0_11 MOI1.0 11 25600 ANDN 0 Host
MOI1.0_11 MOI1.0 11 25600 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 25600 NOR 0 Host
MOI1.0_11 MOI1.0 11 25600 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 25600 XOR 0 Host
MOI1.0_11 MOI1.0 11 25600 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 25600 EQU 0 Host
MOI1.0_11 MOI1.0 11 25600 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 25700 NOT 9769 Host
MOI1.0_11 MOI1.0 11 25700 NOT 69176 Parasite
MOI1.0_11 MOI1.0 11 25700 NAND 225 Host
MOI1.0_11 MOI1.0 11 25700 NAND 80 Parasite
MOI1.0_11 MOI1.0 11 25700 AND 1 Host
MOI1.0_11 MOI1.0 11 25700 AND 0 Parasite
MOI1.0_11 MOI1.0 11 25700 ORN 4 Host
MOI1.0_11 MOI1.0 11 25700 ORN 11 Parasite
MOI1.0_11 MOI1.0 11 25700 OR 1 Host
MOI1.0_11 MOI1.0 11 25700 OR 5 Parasite
MOI1.0_11 MOI1.0 11 25700 ANDN 0 Host
MOI1.0_11 MOI1.0 11 25700 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 25700 NOR 0 Host
MOI1.0_11 MOI1.0 11 25700 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 25700 XOR 0 Host
MOI1.0_11 MOI1.0 11 25700 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 25700 EQU 0 Host
MOI1.0_11 MOI1.0 11 25700 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 25800 NOT 9770 Host
MOI1.0_11 MOI1.0 11 25800 NOT 66262 Parasite
MOI1.0_11 MOI1.0 11 25800 NAND 225 Host
MOI1.0_11 MOI1.0 11 25800 NAND 124 Parasite
MOI1.0_11 MOI1.0 11 25800 AND 0 Host
MOI1.0_11 MOI1.0 11 25800 AND 0 Parasite
MOI1.0_11 MOI1.0 11 25800 ORN 2 Host
MOI1.0_11 MOI1.0 11 25800 ORN 5 Parasite
MOI1.0_11 MOI1.0 11 25800 OR 3 Host
MOI1.0_11 MOI1.0 11 25800 OR 1 Parasite
MOI1.0_11 MOI1.0 11 25800 ANDN 0 Host
MOI1.0_11 MOI1.0 11 25800 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 25800 NOR 0 Host
MOI1.0_11 MOI1.0 11 25800 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 25800 XOR 0 Host
MOI1.0_11 MOI1.0 11 25800 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 25800 EQU 0 Host
MOI1.0_11 MOI1.0 11 25800 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 25900 NOT 9759 Host
MOI1.0_11 MOI1.0 11 25900 NOT 66062 Parasite
MOI1.0_11 MOI1.0 11 25900 NAND 232 Host
MOI1.0_11 MOI1.0 11 25900 NAND 96 Parasite
MOI1.0_11 MOI1.0 11 25900 AND 0 Host
MOI1.0_11 MOI1.0 11 25900 AND 0 Parasite
MOI1.0_11 MOI1.0 11 25900 ORN 8 Host
MOI1.0_11 MOI1.0 11 25900 ORN 10 Parasite
MOI1.0_11 MOI1.0 11 25900 OR 1 Host
MOI1.0_11 MOI1.0 11 25900 OR 4 Parasite
MOI1.0_11 MOI1.0 11 25900 ANDN 0 Host
MOI1.0_11 MOI1.0 11 25900 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 25900 NOR 0 Host
MOI1.0_11 MOI1.0 11 25900 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 25900 XOR 0 Host
MOI1.0_11 MOI1.0 11 25900 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 25900 EQU 0 Host
MOI1.0_11 MOI1.0 11 25900 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 26000 NOT 9759 Host
MOI1.0_11 MOI1.0 11 26000 NOT 68715 Parasite
MOI1.0_11 MOI1.0 11 26000 NAND 236 Host
MOI1.0_11 MOI1.0 11 26000 NAND 117 Parasite
MOI1.0_11 MOI1.0 11 26000 AND 0 Host
MOI1.0_11 MOI1.0 11 26000 AND 1 Parasite
MOI1.0_11 MOI1.0 11 26000 ORN 3 Host
MOI1.0_11 MOI1.0 11 26000 ORN 7 Parasite
MOI1.0_11 MOI1.0 11 26000 OR 2 Host
MOI1.0_11 MOI1.0 11 26000 OR 5 Parasite
MOI1.0_11 MOI1.0 11 26000 ANDN 0 Host
MOI1.0_11 MOI1.0 11 26000 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 26000 NOR 0 Host
MOI1.0_11 MOI1.0 11 26000 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 26000 XOR 0 Host
MOI1.0_11 MOI1.0 11 26000 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 26000 EQU 0 Host
MOI1.0_11 MOI1.0 11 26000 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 26100 NOT 9747 Host
MOI1.0_11 MOI1.0 11 26100 NOT 68221 Parasite
MOI1.0_11 MOI1.0 11 26100 NAND 248 Host
MOI1.0_11 MOI1.0 11 26100 NAND 158 Parasite
MOI1.0_11 MOI1.0 11 26100 AND 0 Host
MOI1.0_11 MOI1.0 11 26100 AND 1 Parasite
MOI1.0_11 MOI1.0 11 26100 ORN 4 Host
MOI1.0_11 MOI1.0 11 26100 ORN 16 Parasite
MOI1.0_11 MOI1.0 11 26100 OR 1 Host
MOI1.0_11 MOI1.0 11 26100 OR 1 Parasite
MOI1.0_11 MOI1.0 11 26100 ANDN 0 Host
MOI1.0_11 MOI1.0 11 26100 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 26100 NOR 0 Host
MOI1.0_11 MOI1.0 11 26100 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 26100 XOR 0 Host
MOI1.0_11 MOI1.0 11 26100 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 26100 EQU 0 Host
MOI1.0_11 MOI1.0 11 26100 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 26200 NOT 9784 Host
MOI1.0_11 MOI1.0 11 26200 NOT 67691 Parasite
MOI1.0_11 MOI1.0 11 26200 NAND 214 Host
MOI1.0_11 MOI1.0 11 26200 NAND 148 Parasite
MOI1.0_11 MOI1.0 11 26200 AND 0 Host
MOI1.0_11 MOI1.0 11 26200 AND 0 Parasite
MOI1.0_11 MOI1.0 11 26200 ORN 2 Host
MOI1.0_11 MOI1.0 11 26200 ORN 11 Parasite
MOI1.0_11 MOI1.0 11 26200 OR 0 Host
MOI1.0_11 MOI1.0 11 26200 OR 6 Parasite
MOI1.0_11 MOI1.0 11 26200 ANDN 0 Host
MOI1.0_11 MOI1.0 11 26200 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 26200 NOR 0 Host
MOI1.0_11 MOI1.0 11 26200 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 26200 XOR 0 Host
MOI1.0_11 MOI1.0 11 26200 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 26200 EQU 0 Host
MOI1.0_11 MOI1.0 11 26200 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 26300 NOT 9790 Host
MOI1.0_11 MOI1.0 11 26300 NOT 66401 Parasite
MOI1.0_11 MOI1.0 11 26300 NAND 208 Host
MOI1.0_11 MOI1.0 11 26300 NAND 236 Parasite
MOI1.0_11 MOI1.0 11 26300 AND 0 Host
MOI1.0_11 MOI1.0 11 26300 AND 0 Parasite
MOI1.0_11 MOI1.0 11 26300 ORN 1 Host
MOI1.0_11 MOI1.0 11 26300 ORN 6 Parasite
MOI1.0_11 MOI1.0 11 26300 OR 1 Host
MOI1.0_11 MOI1.0 11 26300 OR 4 Parasite
MOI1.0_11 MOI1.0 11 26300 ANDN 0 Host
MOI1.0_11 MOI1.0 11 26300 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 26300 NOR 0 Host
MOI1.0_11 MOI1.0 11 26300 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 26300 XOR 0 Host
MOI1.0_11 MOI1.0 11 26300 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 26300 EQU 0 Host
MOI1.0_11 MOI1.0 11 26300 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 26400 NOT 9785 Host
MOI1.0_11 MOI1.0 11 26400 NOT 66261 Parasite
MOI1.0_11 MOI1.0 11 26400 NAND 211 Host
MOI1.0_11 MOI1.0 11 26400 NAND 238 Parasite
MOI1.0_11 MOI1.0 11 26400 AND 0 Host
MOI1.0_11 MOI1.0 11 26400 AND 0 Parasite
MOI1.0_11 MOI1.0 11 26400 ORN 4 Host
MOI1.0_11 MOI1.0 11 26400 ORN 6 Parasite
MOI1.0_11 MOI1.0 11 26400 OR 0 Host
MOI1.0_11 MOI1.0 11 26400 OR 4 Parasite
MOI1.0_11 MOI1.0 11 26400 ANDN 0 Host
MOI1.0_11 MOI1.0 11 26400 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 26400 NOR 0 Host
MOI1.0_11 MOI1.0 11 26400 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 26400 XOR 0 Host
MOI1.0_11 MOI1.0 11 26400 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 26400 EQU 0 Host
MOI1.0_11 MOI1.0 11 26400 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 26500 NOT 9775 Host
MOI1.0_11 MOI1.0 11 26500 NOT 66020 Parasite
MOI1.0_11 MOI1.0 11 26500 NAND 225 Host
MOI1.0_11 MOI1.0 11 26500 NAND 160 Parasite
MOI1.0_11 MOI1.0 11 26500 AND 0 Host
MOI1.0_11 MOI1.0 11 26500 AND 0 Parasite
MOI1.0_11 MOI1.0 11 26500 ORN 0 Host
MOI1.0_11 MOI1.0 11 26500 ORN 5 Parasite
MOI1.0_11 MOI1.0 11 26500 OR 0 Host
MOI1.0_11 MOI1.0 11 26500 OR 0 Parasite
MOI1.0_11 MOI1.0 11 26500 ANDN 0 Host
MOI1.0_11 MOI1.0 11 26500 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 26500 NOR 0 Host
MOI1.0_11 MOI1.0 11 26500 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 26500 XOR 0 Host
MOI1.0_11 MOI1.0 11 26500 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 26500 EQU 0 Host
MOI1.0_11 MOI1.0 11 26500 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 26600 NOT 9727 Host
MOI1.0_11 MOI1.0 11 26600 NOT 66406 Parasite
MOI1.0_11 MOI1.0 11 26600 NAND 266 Host
MOI1.0_11 MOI1.0 11 26600 NAND 125 Parasite
MOI1.0_11 MOI1.0 11 26600 AND 0 Host
MOI1.0_11 MOI1.0 11 26600 AND 0 Parasite
MOI1.0_11 MOI1.0 11 26600 ORN 7 Host
MOI1.0_11 MOI1.0 11 26600 ORN 5 Parasite
MOI1.0_11 MOI1.0 11 26600 OR 0 Host
MOI1.0_11 MOI1.0 11 26600 OR 3 Parasite
MOI1.0_11 MOI1.0 11 26600 ANDN 0 Host
MOI1.0_11 MOI1.0 11 26600 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 26600 NOR 0 Host
MOI1.0_11 MOI1.0 11 26600 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 26600 XOR 0 Host
MOI1.0_11 MOI1.0 11 26600 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 26600 EQU 0 Host
MOI1.0_11 MOI1.0 11 26600 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 26700 NOT 9814 Host
MOI1.0_11 MOI1.0 11 26700 NOT 66355 Parasite
MOI1.0_11 MOI1.0 11 26700 NAND 182 Host
MOI1.0_11 MOI1.0 11 26700 NAND 156 Parasite
MOI1.0_11 MOI1.0 11 26700 AND 0 Host
MOI1.0_11 MOI1.0 11 26700 AND 1 Parasite
MOI1.0_11 MOI1.0 11 26700 ORN 4 Host
MOI1.0_11 MOI1.0 11 26700 ORN 12 Parasite
MOI1.0_11 MOI1.0 11 26700 OR 0 Host
MOI1.0_11 MOI1.0 11 26700 OR 8 Parasite
MOI1.0_11 MOI1.0 11 26700 ANDN 0 Host
MOI1.0_11 MOI1.0 11 26700 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 26700 NOR 0 Host
MOI1.0_11 MOI1.0 11 26700 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 26700 XOR 0 Host
MOI1.0_11 MOI1.0 11 26700 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 26700 EQU 0 Host
MOI1.0_11 MOI1.0 11 26700 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 26800 NOT 9837 Host
MOI1.0_11 MOI1.0 11 26800 NOT 67022 Parasite
MOI1.0_11 MOI1.0 11 26800 NAND 159 Host
MOI1.0_11 MOI1.0 11 26800 NAND 171 Parasite
MOI1.0_11 MOI1.0 11 26800 AND 0 Host
MOI1.0_11 MOI1.0 11 26800 AND 1 Parasite
MOI1.0_11 MOI1.0 11 26800 ORN 4 Host
MOI1.0_11 MOI1.0 11 26800 ORN 11 Parasite
MOI1.0_11 MOI1.0 11 26800 OR 0 Host
MOI1.0_11 MOI1.0 11 26800 OR 5 Parasite
MOI1.0_11 MOI1.0 11 26800 ANDN 0 Host
MOI1.0_11 MOI1.0 11 26800 ANDN 0 Parasite
MOI1.0_11 MOI1.0 11 26800 NOR 0 Host
MOI1.0_11 MOI1.0 11 26800 NOR 0 Parasite
MOI1.0_11 MOI1.0 11 26800 XOR 0 Host
