uid treatment rep update task count partner
MOI0.0_13 MOI0.0 13 48200 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 48200 AND 4 Host
MOI0.0_13 MOI0.0 13 48200 AND 0 Parasite
MOI0.0_13 MOI0.0 13 48200 OR 0 Host
MOI0.0_13 MOI0.0 13 48200 OR 0 Parasite
MOI0.0_13 MOI0.0 13 48200 ANDN 6 Host
MOI0.0_13 MOI0.0 13 48200 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 48200 NOR 3 Host
MOI0.0_13 MOI0.0 13 48200 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 48200 XOR 0 Host
MOI0.0_13 MOI0.0 13 48200 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 48200 EQU 0 Host
MOI0.0_13 MOI0.0 13 48200 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 48400 NAND 0 Host
MOI0.0_13 MOI0.0 13 48400 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 48400 NOT 309263 Host
MOI0.0_13 MOI0.0 13 48400 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 48400 ORN 0 Host
MOI0.0_13 MOI0.0 13 48400 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 48400 AND 1 Host
MOI0.0_13 MOI0.0 13 48400 AND 0 Parasite
MOI0.0_13 MOI0.0 13 48400 OR 0 Host
MOI0.0_13 MOI0.0 13 48400 OR 0 Parasite
MOI0.0_13 MOI0.0 13 48400 ANDN 3 Host
MOI0.0_13 MOI0.0 13 48400 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 48400 NOR 3 Host
MOI0.0_13 MOI0.0 13 48400 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 48400 XOR 0 Host
MOI0.0_13 MOI0.0 13 48400 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 48400 EQU 0 Host
MOI0.0_13 MOI0.0 13 48400 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 48600 NAND 0 Host
MOI0.0_13 MOI0.0 13 48600 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 48600 NOT 309392 Host
MOI0.0_13 MOI0.0 13 48600 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 48600 ORN 0 Host
MOI0.0_13 MOI0.0 13 48600 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 48600 AND 4 Host
MOI0.0_13 MOI0.0 13 48600 AND 0 Parasite
MOI0.0_13 MOI0.0 13 48600 OR 0 Host
MOI0.0_13 MOI0.0 13 48600 OR 0 Parasite
MOI0.0_13 MOI0.0 13 48600 ANDN 3 Host
MOI0.0_13 MOI0.0 13 48600 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 48600 NOR 4 Host
MOI0.0_13 MOI0.0 13 48600 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 48600 XOR 0 Host
MOI0.0_13 MOI0.0 13 48600 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 48600 EQU 0 Host
MOI0.0_13 MOI0.0 13 48600 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 48800 NAND 0 Host
MOI0.0_13 MOI0.0 13 48800 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 48800 NOT 309238 Host
MOI0.0_13 MOI0.0 13 48800 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 48800 ORN 0 Host
MOI0.0_13 MOI0.0 13 48800 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 48800 AND 5 Host
MOI0.0_13 MOI0.0 13 48800 AND 0 Parasite
MOI0.0_13 MOI0.0 13 48800 OR 0 Host
MOI0.0_13 MOI0.0 13 48800 OR 0 Parasite
MOI0.0_13 MOI0.0 13 48800 ANDN 5 Host
MOI0.0_13 MOI0.0 13 48800 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 48800 NOR 6 Host
MOI0.0_13 MOI0.0 13 48800 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 48800 XOR 0 Host
MOI0.0_13 MOI0.0 13 48800 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 48800 EQU 0 Host
MOI0.0_13 MOI0.0 13 48800 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 49000 NAND 0 Host
MOI0.0_13 MOI0.0 13 49000 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 49000 NOT 309277 Host
MOI0.0_13 MOI0.0 13 49000 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 49000 ORN 0 Host
MOI0.0_13 MOI0.0 13 49000 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 49000 AND 2 Host
MOI0.0_13 MOI0.0 13 49000 AND 0 Parasite
MOI0.0_13 MOI0.0 13 49000 OR 0 Host
MOI0.0_13 MOI0.0 13 49000 OR 0 Parasite
MOI0.0_13 MOI0.0 13 49000 ANDN 5 Host
MOI0.0_13 MOI0.0 13 49000 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 49000 NOR 4 Host
MOI0.0_13 MOI0.0 13 49000 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 49000 XOR 0 Host
MOI0.0_13 MOI0.0 13 49000 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 49000 EQU 0 Host
MOI0.0_13 MOI0.0 13 49000 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 49200 NAND 0 Host
MOI0.0_13 MOI0.0 13 49200 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 49200 NOT 309358 Host
MOI0.0_13 MOI0.0 13 49200 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 49200 ORN 0 Host
MOI0.0_13 MOI0.0 13 49200 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 49200 AND 3 Host
MOI0.0_13 MOI0.0 13 49200 AND 0 Parasite
MOI0.0_13 MOI0.0 13 49200 OR 0 Host
MOI0.0_13 MOI0.0 13 49200 OR 0 Parasite
MOI0.0_13 MOI0.0 13 49200 ANDN 8 Host
MOI0.0_13 MOI0.0 13 49200 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 49200 NOR 3 Host
MOI0.0_13 MOI0.0 13 49200 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 49200 XOR 0 Host
MOI0.0_13 MOI0.0 13 49200 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 49200 EQU 0 Host
MOI0.0_13 MOI0.0 13 49200 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 49400 NAND 0 Host
MOI0.0_13 MOI0.0 13 49400 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 49400 NOT 309225 Host
MOI0.0_13 MOI0.0 13 49400 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 49400 ORN 0 Host
MOI0.0_13 MOI0.0 13 49400 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 49400 AND 4 Host
MOI0.0_13 MOI0.0 13 49400 AND 0 Parasite
MOI0.0_13 MOI0.0 13 49400 OR 0 Host
MOI0.0_13 MOI0.0 13 49400 OR 0 Parasite
MOI0.0_13 MOI0.0 13 49400 ANDN 3 Host
MOI0.0_13 MOI0.0 13 49400 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 49400 NOR 6 Host
MOI0.0_13 MOI0.0 13 49400 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 49400 XOR 0 Host
MOI0.0_13 MOI0.0 13 49400 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 49400 EQU 0 Host
MOI0.0_13 MOI0.0 13 49400 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 49600 NAND 0 Host
MOI0.0_13 MOI0.0 13 49600 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 49600 NOT 309220 Host
MOI0.0_13 MOI0.0 13 49600 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 49600 ORN 0 Host
MOI0.0_13 MOI0.0 13 49600 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 49600 AND 4 Host
MOI0.0_13 MOI0.0 13 49600 AND 0 Parasite
MOI0.0_13 MOI0.0 13 49600 OR 0 Host
MOI0.0_13 MOI0.0 13 49600 OR 0 Parasite
MOI0.0_13 MOI0.0 13 49600 ANDN 4 Host
MOI0.0_13 MOI0.0 13 49600 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 49600 NOR 3 Host
MOI0.0_13 MOI0.0 13 49600 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 49600 XOR 0 Host
MOI0.0_13 MOI0.0 13 49600 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 49600 EQU 0 Host
MOI0.0_13 MOI0.0 13 49600 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 49800 NAND 0 Host
MOI0.0_13 MOI0.0 13 49800 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 49800 NOT 309158 Host
MOI0.0_13 MOI0.0 13 49800 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 49800 ORN 0 Host
MOI0.0_13 MOI0.0 13 49800 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 49800 AND 3 Host
MOI0.0_13 MOI0.0 13 49800 AND 0 Parasite
MOI0.0_13 MOI0.0 13 49800 OR 0 Host
MOI0.0_13 MOI0.0 13 49800 OR 0 Parasite
MOI0.0_13 MOI0.0 13 49800 ANDN 5 Host
MOI0.0_13 MOI0.0 13 49800 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 49800 NOR 4 Host
MOI0.0_13 MOI0.0 13 49800 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 49800 XOR 0 Host
MOI0.0_13 MOI0.0 13 49800 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 49800 EQU 0 Host
MOI0.0_13 MOI0.0 13 49800 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 50000 NAND 0 Host
MOI0.0_13 MOI0.0 13 50000 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 50000 NOT 309205 Host
MOI0.0_13 MOI0.0 13 50000 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 50000 ORN 0 Host
MOI0.0_13 MOI0.0 13 50000 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 50000 AND 3 Host
MOI0.0_13 MOI0.0 13 50000 AND 0 Parasite
MOI0.0_13 MOI0.0 13 50000 OR 0 Host
MOI0.0_13 MOI0.0 13 50000 OR 0 Parasite
MOI0.0_13 MOI0.0 13 50000 ANDN 7 Host
MOI0.0_13 MOI0.0 13 50000 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 50000 NOR 2 Host
MOI0.0_13 MOI0.0 13 50000 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 50000 XOR 0 Host
MOI0.0_13 MOI0.0 13 50000 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 50000 EQU 0 Host
MOI0.0_13 MOI0.0 13 50000 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 50200 NAND 0 Host
MOI0.0_13 MOI0.0 13 50200 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 50200 NOT 309330 Host
MOI0.0_13 MOI0.0 13 50200 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 50200 ORN 0 Host
MOI0.0_13 MOI0.0 13 50200 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 50200 AND 7 Host
MOI0.0_13 MOI0.0 13 50200 AND 0 Parasite
MOI0.0_13 MOI0.0 13 50200 OR 0 Host
MOI0.0_13 MOI0.0 13 50200 OR 0 Parasite
MOI0.0_13 MOI0.0 13 50200 ANDN 7 Host
MOI0.0_13 MOI0.0 13 50200 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 50200 NOR 2 Host
MOI0.0_13 MOI0.0 13 50200 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 50200 XOR 0 Host
MOI0.0_13 MOI0.0 13 50200 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 50200 EQU 0 Host
MOI0.0_13 MOI0.0 13 50200 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 50400 NAND 0 Host
MOI0.0_13 MOI0.0 13 50400 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 50400 NOT 308984 Host
MOI0.0_13 MOI0.0 13 50400 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 50400 ORN 0 Host
MOI0.0_13 MOI0.0 13 50400 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 50400 AND 5 Host
MOI0.0_13 MOI0.0 13 50400 AND 0 Parasite
MOI0.0_13 MOI0.0 13 50400 OR 0 Host
MOI0.0_13 MOI0.0 13 50400 OR 0 Parasite
MOI0.0_13 MOI0.0 13 50400 ANDN 2 Host
MOI0.0_13 MOI0.0 13 50400 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 50400 NOR 3 Host
MOI0.0_13 MOI0.0 13 50400 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 50400 XOR 0 Host
MOI0.0_13 MOI0.0 13 50400 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 50400 EQU 0 Host
MOI0.0_13 MOI0.0 13 50400 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 50600 NAND 0 Host
MOI0.0_13 MOI0.0 13 50600 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 50600 NOT 309179 Host
MOI0.0_13 MOI0.0 13 50600 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 50600 ORN 0 Host
MOI0.0_13 MOI0.0 13 50600 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 50600 AND 4 Host
MOI0.0_13 MOI0.0 13 50600 AND 0 Parasite
MOI0.0_13 MOI0.0 13 50600 OR 0 Host
MOI0.0_13 MOI0.0 13 50600 OR 0 Parasite
MOI0.0_13 MOI0.0 13 50600 ANDN 3 Host
MOI0.0_13 MOI0.0 13 50600 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 50600 NOR 2 Host
MOI0.0_13 MOI0.0 13 50600 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 50600 XOR 0 Host
MOI0.0_13 MOI0.0 13 50600 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 50600 EQU 0 Host
MOI0.0_13 MOI0.0 13 50600 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 50800 NAND 0 Host
MOI0.0_13 MOI0.0 13 50800 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 50800 NOT 309261 Host
MOI0.0_13 MOI0.0 13 50800 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 50800 ORN 0 Host
MOI0.0_13 MOI0.0 13 50800 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 50800 AND 4 Host
MOI0.0_13 MOI0.0 13 50800 AND 0 Parasite
MOI0.0_13 MOI0.0 13 50800 OR 0 Host
MOI0.0_13 MOI0.0 13 50800 OR 0 Parasite
MOI0.0_13 MOI0.0 13 50800 ANDN 2 Host
MOI0.0_13 MOI0.0 13 50800 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 50800 NOR 3 Host
MOI0.0_13 MOI0.0 13 50800 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 50800 XOR 0 Host
MOI0.0_13 MOI0.0 13 50800 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 50800 EQU 0 Host
MOI0.0_13 MOI0.0 13 50800 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 51000 NAND 0 Host
MOI0.0_13 MOI0.0 13 51000 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 51000 NOT 309299 Host
MOI0.0_13 MOI0.0 13 51000 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 51000 ORN 0 Host
MOI0.0_13 MOI0.0 13 51000 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 51000 AND 5 Host
MOI0.0_13 MOI0.0 13 51000 AND 0 Parasite
MOI0.0_13 MOI0.0 13 51000 OR 0 Host
MOI0.0_13 MOI0.0 13 51000 OR 0 Parasite
MOI0.0_13 MOI0.0 13 51000 ANDN 3 Host
MOI0.0_13 MOI0.0 13 51000 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 51000 NOR 5 Host
MOI0.0_13 MOI0.0 13 51000 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 51000 XOR 0 Host
MOI0.0_13 MOI0.0 13 51000 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 51000 EQU 0 Host
MOI0.0_13 MOI0.0 13 51000 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 51200 NAND 0 Host
MOI0.0_13 MOI0.0 13 51200 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 51200 NOT 309410 Host
MOI0.0_13 MOI0.0 13 51200 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 51200 ORN 0 Host
MOI0.0_13 MOI0.0 13 51200 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 51200 AND 1 Host
MOI0.0_13 MOI0.0 13 51200 AND 0 Parasite
MOI0.0_13 MOI0.0 13 51200 OR 0 Host
MOI0.0_13 MOI0.0 13 51200 OR 0 Parasite
MOI0.0_13 MOI0.0 13 51200 ANDN 1 Host
MOI0.0_13 MOI0.0 13 51200 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 51200 NOR 3 Host
MOI0.0_13 MOI0.0 13 51200 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 51200 XOR 0 Host
MOI0.0_13 MOI0.0 13 51200 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 51200 EQU 0 Host
MOI0.0_13 MOI0.0 13 51200 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 51400 NAND 0 Host
MOI0.0_13 MOI0.0 13 51400 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 51400 NOT 309488 Host
MOI0.0_13 MOI0.0 13 51400 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 51400 ORN 0 Host
MOI0.0_13 MOI0.0 13 51400 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 51400 AND 6 Host
MOI0.0_13 MOI0.0 13 51400 AND 0 Parasite
MOI0.0_13 MOI0.0 13 51400 OR 0 Host
MOI0.0_13 MOI0.0 13 51400 OR 0 Parasite
MOI0.0_13 MOI0.0 13 51400 ANDN 3 Host
MOI0.0_13 MOI0.0 13 51400 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 51400 NOR 1 Host
MOI0.0_13 MOI0.0 13 51400 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 51400 XOR 0 Host
MOI0.0_13 MOI0.0 13 51400 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 51400 EQU 0 Host
MOI0.0_13 MOI0.0 13 51400 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 51600 NAND 0 Host
MOI0.0_13 MOI0.0 13 51600 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 51600 NOT 309373 Host
MOI0.0_13 MOI0.0 13 51600 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 51600 ORN 0 Host
MOI0.0_13 MOI0.0 13 51600 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 51600 AND 2 Host
MOI0.0_13 MOI0.0 13 51600 AND 0 Parasite
MOI0.0_13 MOI0.0 13 51600 OR 0 Host
MOI0.0_13 MOI0.0 13 51600 OR 0 Parasite
MOI0.0_13 MOI0.0 13 51600 ANDN 8 Host
MOI0.0_13 MOI0.0 13 51600 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 51600 NOR 4 Host
MOI0.0_13 MOI0.0 13 51600 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 51600 XOR 0 Host
MOI0.0_13 MOI0.0 13 51600 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 51600 EQU 0 Host
MOI0.0_13 MOI0.0 13 51600 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 51800 NAND 0 Host
MOI0.0_13 MOI0.0 13 51800 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 51800 NOT 309334 Host
MOI0.0_13 MOI0.0 13 51800 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 51800 ORN 0 Host
MOI0.0_13 MOI0.0 13 51800 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 51800 AND 7 Host
MOI0.0_13 MOI0.0 13 51800 AND 0 Parasite
MOI0.0_13 MOI0.0 13 51800 OR 0 Host
MOI0.0_13 MOI0.0 13 51800 OR 0 Parasite
MOI0.0_13 MOI0.0 13 51800 ANDN 1 Host
MOI0.0_13 MOI0.0 13 51800 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 51800 NOR 3 Host
MOI0.0_13 MOI0.0 13 51800 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 51800 XOR 0 Host
MOI0.0_13 MOI0.0 13 51800 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 51800 EQU 0 Host
MOI0.0_13 MOI0.0 13 51800 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 52000 NAND 0 Host
MOI0.0_13 MOI0.0 13 52000 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 52000 NOT 309171 Host
MOI0.0_13 MOI0.0 13 52000 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 52000 ORN 0 Host
MOI0.0_13 MOI0.0 13 52000 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 52000 AND 5 Host
MOI0.0_13 MOI0.0 13 52000 AND 0 Parasite
MOI0.0_13 MOI0.0 13 52000 OR 0 Host
MOI0.0_13 MOI0.0 13 52000 OR 0 Parasite
MOI0.0_13 MOI0.0 13 52000 ANDN 1 Host
MOI0.0_13 MOI0.0 13 52000 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 52000 NOR 4 Host
MOI0.0_13 MOI0.0 13 52000 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 52000 XOR 0 Host
MOI0.0_13 MOI0.0 13 52000 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 52000 EQU 0 Host
MOI0.0_13 MOI0.0 13 52000 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 52200 NAND 0 Host
MOI0.0_13 MOI0.0 13 52200 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 52200 NOT 309493 Host
MOI0.0_13 MOI0.0 13 52200 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 52200 ORN 0 Host
MOI0.0_13 MOI0.0 13 52200 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 52200 AND 5 Host
MOI0.0_13 MOI0.0 13 52200 AND 0 Parasite
MOI0.0_13 MOI0.0 13 52200 OR 0 Host
MOI0.0_13 MOI0.0 13 52200 OR 0 Parasite
MOI0.0_13 MOI0.0 13 52200 ANDN 4 Host
MOI0.0_13 MOI0.0 13 52200 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 52200 NOR 1 Host
MOI0.0_13 MOI0.0 13 52200 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 52200 XOR 0 Host
MOI0.0_13 MOI0.0 13 52200 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 52200 EQU 0 Host
MOI0.0_13 MOI0.0 13 52200 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 52400 NAND 0 Host
MOI0.0_13 MOI0.0 13 52400 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 52400 NOT 309366 Host
MOI0.0_13 MOI0.0 13 52400 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 52400 ORN 0 Host
MOI0.0_13 MOI0.0 13 52400 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 52400 AND 10 Host
MOI0.0_13 MOI0.0 13 52400 AND 0 Parasite
MOI0.0_13 MOI0.0 13 52400 OR 0 Host
MOI0.0_13 MOI0.0 13 52400 OR 0 Parasite
MOI0.0_13 MOI0.0 13 52400 ANDN 1 Host
MOI0.0_13 MOI0.0 13 52400 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 52400 NOR 1 Host
MOI0.0_13 MOI0.0 13 52400 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 52400 XOR 0 Host
MOI0.0_13 MOI0.0 13 52400 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 52400 EQU 0 Host
MOI0.0_13 MOI0.0 13 52400 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 52600 NAND 0 Host
MOI0.0_13 MOI0.0 13 52600 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 52600 NOT 309118 Host
MOI0.0_13 MOI0.0 13 52600 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 52600 ORN 0 Host
MOI0.0_13 MOI0.0 13 52600 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 52600 AND 8 Host
MOI0.0_13 MOI0.0 13 52600 AND 0 Parasite
MOI0.0_13 MOI0.0 13 52600 OR 0 Host
MOI0.0_13 MOI0.0 13 52600 OR 0 Parasite
MOI0.0_13 MOI0.0 13 52600 ANDN 2 Host
MOI0.0_13 MOI0.0 13 52600 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 52600 NOR 9 Host
MOI0.0_13 MOI0.0 13 52600 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 52600 XOR 0 Host
MOI0.0_13 MOI0.0 13 52600 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 52600 EQU 0 Host
MOI0.0_13 MOI0.0 13 52600 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 52800 NAND 0 Host
MOI0.0_13 MOI0.0 13 52800 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 52800 NOT 308997 Host
MOI0.0_13 MOI0.0 13 52800 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 52800 ORN 0 Host
MOI0.0_13 MOI0.0 13 52800 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 52800 AND 4 Host
MOI0.0_13 MOI0.0 13 52800 AND 0 Parasite
MOI0.0_13 MOI0.0 13 52800 OR 0 Host
MOI0.0_13 MOI0.0 13 52800 OR 0 Parasite
MOI0.0_13 MOI0.0 13 52800 ANDN 3 Host
MOI0.0_13 MOI0.0 13 52800 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 52800 NOR 4 Host
MOI0.0_13 MOI0.0 13 52800 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 52800 XOR 0 Host
MOI0.0_13 MOI0.0 13 52800 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 52800 EQU 0 Host
MOI0.0_13 MOI0.0 13 52800 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 53000 NAND 0 Host
MOI0.0_13 MOI0.0 13 53000 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 53000 NOT 309166 Host
MOI0.0_13 MOI0.0 13 53000 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 53000 ORN 0 Host
MOI0.0_13 MOI0.0 13 53000 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 53000 AND 7 Host
MOI0.0_13 MOI0.0 13 53000 AND 0 Parasite
MOI0.0_13 MOI0.0 13 53000 OR 0 Host
MOI0.0_13 MOI0.0 13 53000 OR 0 Parasite
MOI0.0_13 MOI0.0 13 53000 ANDN 4 Host
MOI0.0_13 MOI0.0 13 53000 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 53000 NOR 3 Host
MOI0.0_13 MOI0.0 13 53000 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 53000 XOR 0 Host
MOI0.0_13 MOI0.0 13 53000 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 53000 EQU 0 Host
MOI0.0_13 MOI0.0 13 53000 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 53200 NAND 0 Host
MOI0.0_13 MOI0.0 13 53200 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 53200 NOT 308993 Host
MOI0.0_13 MOI0.0 13 53200 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 53200 ORN 0 Host
MOI0.0_13 MOI0.0 13 53200 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 53200 AND 6 Host
