uid treatment rep update task count partner
MOI0.0_8 MOI0.0 8 24300 EQU 1 Host
MOI0.0_8 MOI0.0 8 24400 NOT 26008 Host
MOI0.0_8 MOI0.0 8 24400 NAND 1404 Host
MOI0.0_8 MOI0.0 8 24400 AND 38 Host
MOI0.0_8 MOI0.0 8 24400 ORN 612 Host
MOI0.0_8 MOI0.0 8 24400 OR 248788 Host
MOI0.0_8 MOI0.0 8 24400 ANDN 0 Host
MOI0.0_8 MOI0.0 8 24400 NOR 2 Host
MOI0.0_8 MOI0.0 8 24400 XOR 0 Host
MOI0.0_8 MOI0.0 8 24400 EQU 1 Host
MOI0.0_8 MOI0.0 8 24500 NOT 25957 Host
MOI0.0_8 MOI0.0 8 24500 NAND 1277 Host
MOI0.0_8 MOI0.0 8 24500 AND 69 Host
MOI0.0_8 MOI0.0 8 24500 ORN 748 Host
MOI0.0_8 MOI0.0 8 24500 OR 249955 Host
MOI0.0_8 MOI0.0 8 24500 ANDN 0 Host
MOI0.0_8 MOI0.0 8 24500 NOR 0 Host
MOI0.0_8 MOI0.0 8 24500 XOR 0 Host
MOI0.0_8 MOI0.0 8 24500 EQU 1 Host
MOI0.0_8 MOI0.0 8 24600 NOT 25443 Host
MOI0.0_8 MOI0.0 8 24600 NAND 1140 Host
MOI0.0_8 MOI0.0 8 24600 AND 102 Host
MOI0.0_8 MOI0.0 8 24600 ORN 739 Host
MOI0.0_8 MOI0.0 8 24600 OR 250070 Host
MOI0.0_8 MOI0.0 8 24600 ANDN 0 Host
MOI0.0_8 MOI0.0 8 24600 NOR 3 Host
MOI0.0_8 MOI0.0 8 24600 XOR 0 Host
MOI0.0_8 MOI0.0 8 24600 EQU 0 Host
MOI0.0_8 MOI0.0 8 24700 NOT 25691 Host
MOI0.0_8 MOI0.0 8 24700 NAND 1211 Host
MOI0.0_8 MOI0.0 8 24700 AND 118 Host
MOI0.0_8 MOI0.0 8 24700 ORN 712 Host
MOI0.0_8 MOI0.0 8 24700 OR 250163 Host
MOI0.0_8 MOI0.0 8 24700 ANDN 0 Host
MOI0.0_8 MOI0.0 8 24700 NOR 0 Host
MOI0.0_8 MOI0.0 8 24700 XOR 0 Host
MOI0.0_8 MOI0.0 8 24700 EQU 1 Host
MOI0.0_8 MOI0.0 8 24800 NOT 25280 Host
MOI0.0_8 MOI0.0 8 24800 NAND 1283 Host
MOI0.0_8 MOI0.0 8 24800 AND 162 Host
MOI0.0_8 MOI0.0 8 24800 ORN 662 Host
MOI0.0_8 MOI0.0 8 24800 OR 247001 Host
MOI0.0_8 MOI0.0 8 24800 ANDN 0 Host
MOI0.0_8 MOI0.0 8 24800 NOR 0 Host
MOI0.0_8 MOI0.0 8 24800 XOR 0 Host
MOI0.0_8 MOI0.0 8 24800 EQU 0 Host
MOI0.0_8 MOI0.0 8 24900 NOT 25569 Host
MOI0.0_8 MOI0.0 8 24900 NAND 1476 Host
MOI0.0_8 MOI0.0 8 24900 AND 110 Host
MOI0.0_8 MOI0.0 8 24900 ORN 743 Host
MOI0.0_8 MOI0.0 8 24900 OR 249628 Host
MOI0.0_8 MOI0.0 8 24900 ANDN 0 Host
MOI0.0_8 MOI0.0 8 24900 NOR 4 Host
MOI0.0_8 MOI0.0 8 24900 XOR 0 Host
MOI0.0_8 MOI0.0 8 24900 EQU 1 Host
MOI0.0_8 MOI0.0 8 25000 NOT 26734 Host
MOI0.0_8 MOI0.0 8 25000 NAND 1247 Host
MOI0.0_8 MOI0.0 8 25000 AND 188 Host
MOI0.0_8 MOI0.0 8 25000 ORN 705 Host
MOI0.0_8 MOI0.0 8 25000 OR 246949 Host
MOI0.0_8 MOI0.0 8 25000 ANDN 1 Host
MOI0.0_8 MOI0.0 8 25000 NOR 0 Host
MOI0.0_8 MOI0.0 8 25000 XOR 1 Host
MOI0.0_8 MOI0.0 8 25000 EQU 0 Host
MOI0.0_8 MOI0.0 8 25100 NOT 26571 Host
MOI0.0_8 MOI0.0 8 25100 NAND 955 Host
MOI0.0_8 MOI0.0 8 25100 AND 210 Host
MOI0.0_8 MOI0.0 8 25100 ORN 648 Host
MOI0.0_8 MOI0.0 8 25100 OR 248372 Host
MOI0.0_8 MOI0.0 8 25100 ANDN 1 Host
MOI0.0_8 MOI0.0 8 25100 NOR 2 Host
MOI0.0_8 MOI0.0 8 25100 XOR 1 Host
MOI0.0_8 MOI0.0 8 25100 EQU 2 Host
MOI0.0_8 MOI0.0 8 25200 NOT 27706 Host
MOI0.0_8 MOI0.0 8 25200 NAND 1099 Host
MOI0.0_8 MOI0.0 8 25200 AND 264 Host
MOI0.0_8 MOI0.0 8 25200 ORN 492 Host
MOI0.0_8 MOI0.0 8 25200 OR 248095 Host
MOI0.0_8 MOI0.0 8 25200 ANDN 6 Host
MOI0.0_8 MOI0.0 8 25200 NOR 0 Host
MOI0.0_8 MOI0.0 8 25200 XOR 0 Host
MOI0.0_8 MOI0.0 8 25200 EQU 1 Host
MOI0.0_8 MOI0.0 8 25300 NOT 26122 Host
MOI0.0_8 MOI0.0 8 25300 NAND 1339 Host
MOI0.0_8 MOI0.0 8 25300 AND 217 Host
MOI0.0_8 MOI0.0 8 25300 ORN 613 Host
MOI0.0_8 MOI0.0 8 25300 OR 250533 Host
MOI0.0_8 MOI0.0 8 25300 ANDN 3 Host
MOI0.0_8 MOI0.0 8 25300 NOR 1 Host
MOI0.0_8 MOI0.0 8 25300 XOR 0 Host
MOI0.0_8 MOI0.0 8 25300 EQU 2 Host
MOI0.0_8 MOI0.0 8 25400 NOT 26190 Host
MOI0.0_8 MOI0.0 8 25400 NAND 1126 Host
MOI0.0_8 MOI0.0 8 25400 AND 78 Host
MOI0.0_8 MOI0.0 8 25400 ORN 658 Host
MOI0.0_8 MOI0.0 8 25400 OR 249994 Host
MOI0.0_8 MOI0.0 8 25400 ANDN 1 Host
MOI0.0_8 MOI0.0 8 25400 NOR 3 Host
MOI0.0_8 MOI0.0 8 25400 XOR 0 Host
MOI0.0_8 MOI0.0 8 25400 EQU 2 Host
MOI0.0_8 MOI0.0 8 25500 NOT 26510 Host
MOI0.0_8 MOI0.0 8 25500 NAND 1088 Host
MOI0.0_8 MOI0.0 8 25500 AND 151 Host
MOI0.0_8 MOI0.0 8 25500 ORN 683 Host
MOI0.0_8 MOI0.0 8 25500 OR 249196 Host
MOI0.0_8 MOI0.0 8 25500 ANDN 2 Host
MOI0.0_8 MOI0.0 8 25500 NOR 4 Host
MOI0.0_8 MOI0.0 8 25500 XOR 0 Host
MOI0.0_8 MOI0.0 8 25500 EQU 0 Host
MOI0.0_8 MOI0.0 8 25600 NOT 27330 Host
MOI0.0_8 MOI0.0 8 25600 NAND 903 Host
MOI0.0_8 MOI0.0 8 25600 AND 125 Host
MOI0.0_8 MOI0.0 8 25600 ORN 760 Host
MOI0.0_8 MOI0.0 8 25600 OR 247823 Host
MOI0.0_8 MOI0.0 8 25600 ANDN 0 Host
MOI0.0_8 MOI0.0 8 25600 NOR 1 Host
MOI0.0_8 MOI0.0 8 25600 XOR 0 Host
MOI0.0_8 MOI0.0 8 25600 EQU 2 Host
MOI0.0_8 MOI0.0 8 25700 NOT 27015 Host
MOI0.0_8 MOI0.0 8 25700 NAND 1188 Host
MOI0.0_8 MOI0.0 8 25700 AND 171 Host
MOI0.0_8 MOI0.0 8 25700 ORN 883 Host
MOI0.0_8 MOI0.0 8 25700 OR 248856 Host
MOI0.0_8 MOI0.0 8 25700 ANDN 0 Host
MOI0.0_8 MOI0.0 8 25700 NOR 0 Host
MOI0.0_8 MOI0.0 8 25700 XOR 1 Host
MOI0.0_8 MOI0.0 8 25700 EQU 1 Host
MOI0.0_8 MOI0.0 8 25800 NOT 27216 Host
MOI0.0_8 MOI0.0 8 25800 NAND 1330 Host
MOI0.0_8 MOI0.0 8 25800 AND 176 Host
MOI0.0_8 MOI0.0 8 25800 ORN 590 Host
MOI0.0_8 MOI0.0 8 25800 OR 248914 Host
MOI0.0_8 MOI0.0 8 25800 ANDN 0 Host
MOI0.0_8 MOI0.0 8 25800 NOR 3 Host
MOI0.0_8 MOI0.0 8 25800 XOR 0 Host
MOI0.0_8 MOI0.0 8 25800 EQU 1 Host
MOI0.0_8 MOI0.0 8 25900 NOT 26014 Host
MOI0.0_8 MOI0.0 8 25900 NAND 1439 Host
MOI0.0_8 MOI0.0 8 25900 AND 132 Host
MOI0.0_8 MOI0.0 8 25900 ORN 708 Host
MOI0.0_8 MOI0.0 8 25900 OR 247365 Host
MOI0.0_8 MOI0.0 8 25900 ANDN 0 Host
MOI0.0_8 MOI0.0 8 25900 NOR 4 Host
MOI0.0_8 MOI0.0 8 25900 XOR 0 Host
MOI0.0_8 MOI0.0 8 25900 EQU 3 Host
MOI0.0_8 MOI0.0 8 26000 NOT 27747 Host
MOI0.0_8 MOI0.0 8 26000 NAND 1154 Host
MOI0.0_8 MOI0.0 8 26000 AND 173 Host
MOI0.0_8 MOI0.0 8 26000 ORN 813 Host
MOI0.0_8 MOI0.0 8 26000 OR 246943 Host
MOI0.0_8 MOI0.0 8 26000 ANDN 0 Host
MOI0.0_8 MOI0.0 8 26000 NOR 8 Host
MOI0.0_8 MOI0.0 8 26000 XOR 0 Host
MOI0.0_8 MOI0.0 8 26000 EQU 2 Host
MOI0.0_8 MOI0.0 8 26100 NOT 26556 Host
MOI0.0_8 MOI0.0 8 26100 NAND 1162 Host
MOI0.0_8 MOI0.0 8 26100 AND 69 Host
MOI0.0_8 MOI0.0 8 26100 ORN 809 Host
MOI0.0_8 MOI0.0 8 26100 OR 246209 Host
MOI0.0_8 MOI0.0 8 26100 ANDN 0 Host
MOI0.0_8 MOI0.0 8 26100 NOR 7 Host
MOI0.0_8 MOI0.0 8 26100 XOR 0 Host
MOI0.0_8 MOI0.0 8 26100 EQU 2 Host
MOI0.0_8 MOI0.0 8 26200 NOT 26727 Host
MOI0.0_8 MOI0.0 8 26200 NAND 1149 Host
MOI0.0_8 MOI0.0 8 26200 AND 89 Host
MOI0.0_8 MOI0.0 8 26200 ORN 1068 Host
MOI0.0_8 MOI0.0 8 26200 OR 247020 Host
MOI0.0_8 MOI0.0 8 26200 ANDN 0 Host
MOI0.0_8 MOI0.0 8 26200 NOR 5 Host
MOI0.0_8 MOI0.0 8 26200 XOR 0 Host
MOI0.0_8 MOI0.0 8 26200 EQU 0 Host
MOI0.0_8 MOI0.0 8 26300 NOT 25817 Host
MOI0.0_8 MOI0.0 8 26300 NAND 1373 Host
MOI0.0_8 MOI0.0 8 26300 AND 161 Host
MOI0.0_8 MOI0.0 8 26300 ORN 736 Host
MOI0.0_8 MOI0.0 8 26300 OR 250651 Host
MOI0.0_8 MOI0.0 8 26300 ANDN 0 Host
MOI0.0_8 MOI0.0 8 26300 NOR 4 Host
MOI0.0_8 MOI0.0 8 26300 XOR 0 Host
MOI0.0_8 MOI0.0 8 26300 EQU 1 Host
MOI0.0_8 MOI0.0 8 26400 NOT 26279 Host
MOI0.0_8 MOI0.0 8 26400 NAND 1047 Host
MOI0.0_8 MOI0.0 8 26400 AND 68 Host
MOI0.0_8 MOI0.0 8 26400 ORN 612 Host
MOI0.0_8 MOI0.0 8 26400 OR 248672 Host
MOI0.0_8 MOI0.0 8 26400 ANDN 0 Host
MOI0.0_8 MOI0.0 8 26400 NOR 2 Host
MOI0.0_8 MOI0.0 8 26400 XOR 0 Host
MOI0.0_8 MOI0.0 8 26400 EQU 0 Host
MOI0.0_8 MOI0.0 8 26500 NOT 25037 Host
MOI0.0_8 MOI0.0 8 26500 NAND 1067 Host
MOI0.0_8 MOI0.0 8 26500 AND 104 Host
MOI0.0_8 MOI0.0 8 26500 ORN 589 Host
MOI0.0_8 MOI0.0 8 26500 OR 248128 Host
MOI0.0_8 MOI0.0 8 26500 ANDN 1 Host
MOI0.0_8 MOI0.0 8 26500 NOR 4 Host
MOI0.0_8 MOI0.0 8 26500 XOR 0 Host
MOI0.0_8 MOI0.0 8 26500 EQU 2 Host
MOI0.0_8 MOI0.0 8 26600 NOT 25589 Host
MOI0.0_8 MOI0.0 8 26600 NAND 1287 Host
MOI0.0_8 MOI0.0 8 26600 AND 169 Host
MOI0.0_8 MOI0.0 8 26600 ORN 596 Host
MOI0.0_8 MOI0.0 8 26600 OR 247450 Host
MOI0.0_8 MOI0.0 8 26600 ANDN 1 Host
MOI0.0_8 MOI0.0 8 26600 NOR 1 Host
MOI0.0_8 MOI0.0 8 26600 XOR 0 Host
MOI0.0_8 MOI0.0 8 26600 EQU 0 Host
MOI0.0_8 MOI0.0 8 26700 NOT 26640 Host
MOI0.0_8 MOI0.0 8 26700 NAND 1223 Host
MOI0.0_8 MOI0.0 8 26700 AND 91 Host
MOI0.0_8 MOI0.0 8 26700 ORN 664 Host
MOI0.0_8 MOI0.0 8 26700 OR 246776 Host
MOI0.0_8 MOI0.0 8 26700 ANDN 2 Host
MOI0.0_8 MOI0.0 8 26700 NOR 0 Host
MOI0.0_8 MOI0.0 8 26700 XOR 0 Host
MOI0.0_8 MOI0.0 8 26700 EQU 0 Host
MOI0.0_8 MOI0.0 8 26800 NOT 26395 Host
MOI0.0_8 MOI0.0 8 26800 NAND 1191 Host
MOI0.0_8 MOI0.0 8 26800 AND 101 Host
MOI0.0_8 MOI0.0 8 26800 ORN 758 Host
MOI0.0_8 MOI0.0 8 26800 OR 248090 Host
MOI0.0_8 MOI0.0 8 26800 ANDN 0 Host
MOI0.0_8 MOI0.0 8 26800 NOR 4 Host
MOI0.0_8 MOI0.0 8 26800 XOR 0 Host
MOI0.0_8 MOI0.0 8 26800 EQU 2 Host
MOI0.0_8 MOI0.0 8 26900 NOT 24722 Host
MOI0.0_8 MOI0.0 8 26900 NAND 1154 Host
MOI0.0_8 MOI0.0 8 26900 AND 578 Host
MOI0.0_8 MOI0.0 8 26900 ORN 849 Host
MOI0.0_8 MOI0.0 8 26900 OR 247666 Host
MOI0.0_8 MOI0.0 8 26900 ANDN 1 Host
MOI0.0_8 MOI0.0 8 26900 NOR 3 Host
MOI0.0_8 MOI0.0 8 26900 XOR 0 Host
MOI0.0_8 MOI0.0 8 26900 EQU 0 Host
MOI0.0_8 MOI0.0 8 27000 NOT 25264 Host
MOI0.0_8 MOI0.0 8 27000 NAND 1513 Host
MOI0.0_8 MOI0.0 8 27000 AND 188 Host
MOI0.0_8 MOI0.0 8 27000 ORN 911 Host
MOI0.0_8 MOI0.0 8 27000 OR 248294 Host
MOI0.0_8 MOI0.0 8 27000 ANDN 0 Host
MOI0.0_8 MOI0.0 8 27000 NOR 2 Host
MOI0.0_8 MOI0.0 8 27000 XOR 0 Host
MOI0.0_8 MOI0.0 8 27000 EQU 0 Host
MOI0.0_8 MOI0.0 8 27100 NOT 26862 Host
MOI0.0_8 MOI0.0 8 27100 NAND 1043 Host
MOI0.0_8 MOI0.0 8 27100 AND 83 Host
MOI0.0_8 MOI0.0 8 27100 ORN 791 Host
MOI0.0_8 MOI0.0 8 27100 OR 246677 Host
MOI0.0_8 MOI0.0 8 27100 ANDN 3 Host
MOI0.0_8 MOI0.0 8 27100 NOR 3 Host
MOI0.0_8 MOI0.0 8 27100 XOR 0 Host
MOI0.0_8 MOI0.0 8 27100 EQU 4 Host
MOI0.0_8 MOI0.0 8 27200 NOT 27722 Host
MOI0.0_8 MOI0.0 8 27200 NAND 1003 Host
MOI0.0_8 MOI0.0 8 27200 AND 153 Host
MOI0.0_8 MOI0.0 8 27200 ORN 782 Host
MOI0.0_8 MOI0.0 8 27200 OR 245705 Host
MOI0.0_8 MOI0.0 8 27200 ANDN 1 Host
MOI0.0_8 MOI0.0 8 27200 NOR 1 Host
MOI0.0_8 MOI0.0 8 27200 XOR 0 Host
MOI0.0_8 MOI0.0 8 27200 EQU 0 Host
MOI0.0_8 MOI0.0 8 27300 NOT 25062 Host
MOI0.0_8 MOI0.0 8 27300 NAND 1072 Host
MOI0.0_8 MOI0.0 8 27300 AND 196 Host
MOI0.0_8 MOI0.0 8 27300 ORN 927 Host
MOI0.0_8 MOI0.0 8 27300 OR 244976 Host
MOI0.0_8 MOI0.0 8 27300 ANDN 3 Host
MOI0.0_8 MOI0.0 8 27300 NOR 3 Host
MOI0.0_8 MOI0.0 8 27300 XOR 0 Host
MOI0.0_8 MOI0.0 8 27300 EQU 3 Host
MOI0.0_8 MOI0.0 8 27400 NOT 25075 Host
MOI0.0_8 MOI0.0 8 27400 NAND 1541 Host
MOI0.0_8 MOI0.0 8 27400 AND 195 Host
MOI0.0_8 MOI0.0 8 27400 ORN 1029 Host
MOI0.0_8 MOI0.0 8 27400 OR 246722 Host
MOI0.0_8 MOI0.0 8 27400 ANDN 0 Host
MOI0.0_8 MOI0.0 8 27400 NOR 0 Host
MOI0.0_8 MOI0.0 8 27400 XOR 0 Host
MOI0.0_8 MOI0.0 8 27400 EQU 3 Host
MOI0.0_8 MOI0.0 8 27500 NOT 25127 Host
MOI0.0_8 MOI0.0 8 27500 NAND 1452 Host
MOI0.0_8 MOI0.0 8 27500 AND 180 Host
MOI0.0_8 MOI0.0 8 27500 ORN 1535 Host
MOI0.0_8 MOI0.0 8 27500 OR 245171 Host
MOI0.0_8 MOI0.0 8 27500 ANDN 1 Host
MOI0.0_8 MOI0.0 8 27500 NOR 2 Host
MOI0.0_8 MOI0.0 8 27500 XOR 0 Host
MOI0.0_8 MOI0.0 8 27500 EQU 1 Host
MOI0.0_8 MOI0.0 8 27600 NOT 24425 Host
MOI0.0_8 MOI0.0 8 27600 NAND 1262 Host
MOI0.0_8 MOI0.0 8 27600 AND 95 Host
MOI0.0_8 MOI0.0 8 27600 ORN 1569 Host
MOI0.0_8 MOI0.0 8 27600 OR 245792 Host
MOI0.0_8 MOI0.0 8 27600 ANDN 1 Host
MOI0.0_8 MOI0.0 8 27600 NOR 2 Host
MOI0.0_8 MOI0.0 8 27600 XOR 0 Host
MOI0.0_8 MOI0.0 8 27600 EQU 1 Host
MOI0.0_8 MOI0.0 8 27700 NOT 25562 Host
MOI0.0_8 MOI0.0 8 27700 NAND 1205 Host
MOI0.0_8 MOI0.0 8 27700 AND 183 Host
MOI0.0_8 MOI0.0 8 27700 ORN 1902 Host
MOI0.0_8 MOI0.0 8 27700 OR 246605 Host
MOI0.0_8 MOI0.0 8 27700 ANDN 3 Host
MOI0.0_8 MOI0.0 8 27700 NOR 1 Host
MOI0.0_8 MOI0.0 8 27700 XOR 0 Host
MOI0.0_8 MOI0.0 8 27700 EQU 1 Host
MOI0.0_8 MOI0.0 8 27800 NOT 27288 Host
MOI0.0_8 MOI0.0 8 27800 NAND 1148 Host
MOI0.0_8 MOI0.0 8 27800 AND 236 Host
MOI0.0_8 MOI0.0 8 27800 ORN 1705 Host
MOI0.0_8 MOI0.0 8 27800 OR 243890 Host
MOI0.0_8 MOI0.0 8 27800 ANDN 0 Host
MOI0.0_8 MOI0.0 8 27800 NOR 1 Host
MOI0.0_8 MOI0.0 8 27800 XOR 0 Host
MOI0.0_8 MOI0.0 8 27800 EQU 0 Host
MOI0.0_8 MOI0.0 8 27900 NOT 26287 Host
MOI0.0_8 MOI0.0 8 27900 NAND 1341 Host
MOI0.0_8 MOI0.0 8 27900 AND 123 Host
MOI0.0_8 MOI0.0 8 27900 ORN 1725 Host
MOI0.0_8 MOI0.0 8 27900 OR 246087 Host
MOI0.0_8 MOI0.0 8 27900 ANDN 1 Host
MOI0.0_8 MOI0.0 8 27900 NOR 6 Host
MOI0.0_8 MOI0.0 8 27900 XOR 1 Host
MOI0.0_8 MOI0.0 8 27900 EQU 0 Host
MOI0.0_8 MOI0.0 8 28000 NOT 25778 Host
MOI0.0_8 MOI0.0 8 28000 NAND 1104 Host
MOI0.0_8 MOI0.0 8 28000 AND 213 Host
MOI0.0_8 MOI0.0 8 28000 ORN 821 Host
MOI0.0_8 MOI0.0 8 28000 OR 245787 Host
MOI0.0_8 MOI0.0 8 28000 ANDN 4 Host
MOI0.0_8 MOI0.0 8 28000 NOR 1 Host
MOI0.0_8 MOI0.0 8 28000 XOR 1 Host
MOI0.0_8 MOI0.0 8 28000 EQU 1 Host
MOI0.0_8 MOI0.0 8 28100 NOT 26968 Host
MOI0.0_8 MOI0.0 8 28100 NAND 1546 Host
MOI0.0_8 MOI0.0 8 28100 AND 131 Host
MOI0.0_8 MOI0.0 8 28100 ORN 719 Host
MOI0.0_8 MOI0.0 8 28100 OR 244004 Host
MOI0.0_8 MOI0.0 8 28100 ANDN 4 Host
MOI0.0_8 MOI0.0 8 28100 NOR 2 Host
MOI0.0_8 MOI0.0 8 28100 XOR 0 Host
MOI0.0_8 MOI0.0 8 28100 EQU 3 Host
MOI0.0_8 MOI0.0 8 28200 NOT 25990 Host
MOI0.0_8 MOI0.0 8 28200 NAND 1384 Host
MOI0.0_8 MOI0.0 8 28200 AND 223 Host
MOI0.0_8 MOI0.0 8 28200 ORN 802 Host
MOI0.0_8 MOI0.0 8 28200 OR 245966 Host
MOI0.0_8 MOI0.0 8 28200 ANDN 1 Host
MOI0.0_8 MOI0.0 8 28200 NOR 3 Host
MOI0.0_8 MOI0.0 8 28200 XOR 0 Host
MOI0.0_8 MOI0.0 8 28200 EQU 0 Host
MOI0.0_8 MOI0.0 8 28300 NOT 25218 Host
MOI0.0_8 MOI0.0 8 28300 NAND 1055 Host
MOI0.0_8 MOI0.0 8 28300 AND 199 Host
MOI0.0_8 MOI0.0 8 28300 ORN 572 Host
MOI0.0_8 MOI0.0 8 28300 OR 244688 Host
MOI0.0_8 MOI0.0 8 28300 ANDN 2 Host
MOI0.0_8 MOI0.0 8 28300 NOR 2 Host
MOI0.0_8 MOI0.0 8 28300 XOR 0 Host
MOI0.0_8 MOI0.0 8 28300 EQU 1 Host
MOI0.0_8 MOI0.0 8 28400 NOT 24116 Host
MOI0.0_8 MOI0.0 8 28400 NAND 1345 Host
MOI0.0_8 MOI0.0 8 28400 AND 268 Host
MOI0.0_8 MOI0.0 8 28400 ORN 635 Host
MOI0.0_8 MOI0.0 8 28400 OR 247837 Host
MOI0.0_8 MOI0.0 8 28400 ANDN 1 Host
MOI0.0_8 MOI0.0 8 28400 NOR 3 Host
MOI0.0_8 MOI0.0 8 28400 XOR 1 Host
MOI0.0_8 MOI0.0 8 28400 EQU 2 Host
MOI0.0_8 MOI0.0 8 28500 NOT 25587 Host
MOI0.0_8 MOI0.0 8 28500 NAND 1167 Host
MOI0.0_8 MOI0.0 8 28500 AND 117 Host
MOI0.0_8 MOI0.0 8 28500 ORN 698 Host
MOI0.0_8 MOI0.0 8 28500 OR 247702 Host
MOI0.0_8 MOI0.0 8 28500 ANDN 1 Host
MOI0.0_8 MOI0.0 8 28500 NOR 0 Host
MOI0.0_8 MOI0.0 8 28500 XOR 0 Host
MOI0.0_8 MOI0.0 8 28500 EQU 1 Host
MOI0.0_8 MOI0.0 8 28600 NOT 25233 Host
MOI0.0_8 MOI0.0 8 28600 NAND 891 Host
MOI0.0_8 MOI0.0 8 28600 AND 287 Host
MOI0.0_8 MOI0.0 8 28600 ORN 737 Host
MOI0.0_8 MOI0.0 8 28600 OR 244713 Host
MOI0.0_8 MOI0.0 8 28600 ANDN 0 Host
MOI0.0_8 MOI0.0 8 28600 NOR 7 Host
MOI0.0_8 MOI0.0 8 28600 XOR 0 Host
MOI0.0_8 MOI0.0 8 28600 EQU 2 Host
MOI0.0_8 MOI0.0 8 28700 NOT 26209 Host
MOI0.0_8 MOI0.0 8 28700 NAND 1172 Host
MOI0.0_8 MOI0.0 8 28700 AND 166 Host
MOI0.0_8 MOI0.0 8 28700 ORN 587 Host
MOI0.0_8 MOI0.0 8 28700 OR 245992 Host
MOI0.0_8 MOI0.0 8 28700 ANDN 8 Host
MOI0.0_8 MOI0.0 8 28700 NOR 6 Host
MOI0.0_8 MOI0.0 8 28700 XOR 1 Host
MOI0.0_8 MOI0.0 8 28700 EQU 2 Host
MOI0.0_8 MOI0.0 8 28800 NOT 24547 Host
MOI0.0_8 MOI0.0 8 28800 NAND 1181 Host
MOI0.0_8 MOI0.0 8 28800 AND 139 Host
MOI0.0_8 MOI0.0 8 28800 ORN 608 Host
MOI0.0_8 MOI0.0 8 28800 OR 244535 Host
MOI0.0_8 MOI0.0 8 28800 ANDN 5 Host
MOI0.0_8 MOI0.0 8 28800 NOR 2 Host
MOI0.0_8 MOI0.0 8 28800 XOR 0 Host
MOI0.0_8 MOI0.0 8 28800 EQU 1 Host
MOI0.0_8 MOI0.0 8 28900 NOT 25856 Host
MOI0.0_8 MOI0.0 8 28900 NAND 1150 Host
MOI0.0_8 MOI0.0 8 28900 AND 38 Host
MOI0.0_8 MOI0.0 8 28900 ORN 573 Host
MOI0.0_8 MOI0.0 8 28900 OR 243912 Host
MOI0.0_8 MOI0.0 8 28900 ANDN 2 Host
MOI0.0_8 MOI0.0 8 28900 NOR 2 Host
MOI0.0_8 MOI0.0 8 28900 XOR 1 Host
MOI0.0_8 MOI0.0 8 28900 EQU 2 Host
MOI0.0_8 MOI0.0 8 29000 NOT 25584 Host
MOI0.0_8 MOI0.0 8 29000 NAND 1113 Host
MOI0.0_8 MOI0.0 8 29000 AND 120 Host
MOI0.0_8 MOI0.0 8 29000 ORN 735 Host
MOI0.0_8 MOI0.0 8 29000 OR 244017 Host
MOI0.0_8 MOI0.0 8 29000 ANDN 1 Host
MOI0.0_8 MOI0.0 8 29000 NOR 2 Host
MOI0.0_8 MOI0.0 8 29000 XOR 0 Host
MOI0.0_8 MOI0.0 8 29000 EQU 2 Host
MOI0.0_8 MOI0.0 8 29100 NOT 25793 Host
MOI0.0_8 MOI0.0 8 29100 NAND 1081 Host
MOI0.0_8 MOI0.0 8 29100 AND 167 Host
MOI0.0_8 MOI0.0 8 29100 ORN 790 Host
MOI0.0_8 MOI0.0 8 29100 OR 244250 Host
MOI0.0_8 MOI0.0 8 29100 ANDN 2 Host
MOI0.0_8 MOI0.0 8 29100 NOR 2 Host
MOI0.0_8 MOI0.0 8 29100 XOR 0 Host
MOI0.0_8 MOI0.0 8 29100 EQU 2 Host
MOI0.0_8 MOI0.0 8 29200 NOT 27687 Host
MOI0.0_8 MOI0.0 8 29200 NAND 963 Host
MOI0.0_8 MOI0.0 8 29200 AND 110 Host
MOI0.0_8 MOI0.0 8 29200 ORN 673 Host
MOI0.0_8 MOI0.0 8 29200 OR 246031 Host
MOI0.0_8 MOI0.0 8 29200 ANDN 0 Host
MOI0.0_8 MOI0.0 8 29200 NOR 2 Host
MOI0.0_8 MOI0.0 8 29200 XOR 0 Host
MOI0.0_8 MOI0.0 8 29200 EQU 0 Host
MOI0.0_8 MOI0.0 8 29300 NOT 26204 Host
MOI0.0_8 MOI0.0 8 29300 NAND 1107 Host
MOI0.0_8 MOI0.0 8 29300 AND 93 Host
MOI0.0_8 MOI0.0 8 29300 ORN 755 Host
MOI0.0_8 MOI0.0 8 29300 OR 245566 Host
MOI0.0_8 MOI0.0 8 29300 ANDN 0 Host
MOI0.0_8 MOI0.0 8 29300 NOR 4 Host
MOI0.0_8 MOI0.0 8 29300 XOR 0 Host
MOI0.0_8 MOI0.0 8 29300 EQU 2 Host
MOI0.0_8 MOI0.0 8 29400 NOT 25806 Host
MOI0.0_8 MOI0.0 8 29400 NAND 976 Host
MOI0.0_8 MOI0.0 8 29400 AND 118 Host
MOI0.0_8 MOI0.0 8 29400 ORN 682 Host
MOI0.0_8 MOI0.0 8 29400 OR 247222 Host
MOI0.0_8 MOI0.0 8 29400 ANDN 0 Host
MOI0.0_8 MOI0.0 8 29400 NOR 3 Host
MOI0.0_8 MOI0.0 8 29400 XOR 0 Host
MOI0.0_8 MOI0.0 8 29400 EQU 2 Host
MOI0.0_8 MOI0.0 8 29500 NOT 25979 Host
MOI0.0_8 MOI0.0 8 29500 NAND 1090 Host
