uid treatment rep update task count partner
VT1_1 VT1 1 6300 ANDN 0 Parasite
VT1_1 VT1 1 6300 NOR 0 Host
VT1_1 VT1 1 6300 NOR 0 Parasite
VT1_1 VT1 1 6300 XOR 0 Host
VT1_1 VT1 1 6300 XOR 0 Parasite
VT1_1 VT1 1 6300 EQU 0 Host
VT1_1 VT1 1 6300 EQU 0 Parasite
VT1_1 VT1 1 6400 NOT 718090 Host
VT1_1 VT1 1 6400 NOT 255376 Parasite
VT1_1 VT1 1 6400 NAND 24739 Host
VT1_1 VT1 1 6400 NAND 562 Parasite
VT1_1 VT1 1 6400 AND 162 Host
VT1_1 VT1 1 6400 AND 0 Parasite
VT1_1 VT1 1 6400 ORN 985 Host
VT1_1 VT1 1 6400 ORN 0 Parasite
VT1_1 VT1 1 6400 OR 17 Host
VT1_1 VT1 1 6400 OR 0 Parasite
VT1_1 VT1 1 6400 ANDN 0 Host
VT1_1 VT1 1 6400 ANDN 0 Parasite
VT1_1 VT1 1 6400 NOR 1 Host
VT1_1 VT1 1 6400 NOR 0 Parasite
VT1_1 VT1 1 6400 XOR 0 Host
VT1_1 VT1 1 6400 XOR 0 Parasite
VT1_1 VT1 1 6400 EQU 0 Host
VT1_1 VT1 1 6400 EQU 0 Parasite
VT1_1 VT1 1 6500 NOT 717765 Host
VT1_1 VT1 1 6500 NOT 252090 Parasite
VT1_1 VT1 1 6500 NAND 25620 Host
VT1_1 VT1 1 6500 NAND 448 Parasite
VT1_1 VT1 1 6500 AND 226 Host
VT1_1 VT1 1 6500 AND 1 Parasite
VT1_1 VT1 1 6500 ORN 1143 Host
VT1_1 VT1 1 6500 ORN 2 Parasite
VT1_1 VT1 1 6500 OR 11 Host
VT1_1 VT1 1 6500 OR 3 Parasite
VT1_1 VT1 1 6500 ANDN 0 Host
VT1_1 VT1 1 6500 ANDN 0 Parasite
VT1_1 VT1 1 6500 NOR 0 Host
VT1_1 VT1 1 6500 NOR 0 Parasite
VT1_1 VT1 1 6500 XOR 0 Host
VT1_1 VT1 1 6500 XOR 0 Parasite
VT1_1 VT1 1 6500 EQU 0 Host
VT1_1 VT1 1 6500 EQU 0 Parasite
VT1_1 VT1 1 6600 NOT 703193 Host
VT1_1 VT1 1 6600 NOT 255473 Parasite
VT1_1 VT1 1 6600 NAND 36618 Host
VT1_1 VT1 1 6600 NAND 287 Parasite
VT1_1 VT1 1 6600 AND 150 Host
VT1_1 VT1 1 6600 AND 4 Parasite
VT1_1 VT1 1 6600 ORN 1036 Host
VT1_1 VT1 1 6600 ORN 2 Parasite
VT1_1 VT1 1 6600 OR 23 Host
VT1_1 VT1 1 6600 OR 2 Parasite
VT1_1 VT1 1 6600 ANDN 0 Host
VT1_1 VT1 1 6600 ANDN 0 Parasite
VT1_1 VT1 1 6600 NOR 0 Host
VT1_1 VT1 1 6600 NOR 0 Parasite
VT1_1 VT1 1 6600 XOR 0 Host
VT1_1 VT1 1 6600 XOR 0 Parasite
VT1_1 VT1 1 6600 EQU 0 Host
VT1_1 VT1 1 6600 EQU 0 Parasite
VT1_1 VT1 1 6700 NOT 678657 Host
VT1_1 VT1 1 6700 NOT 257096 Parasite
VT1_1 VT1 1 6700 NAND 51958 Host
VT1_1 VT1 1 6700 NAND 232 Parasite
VT1_1 VT1 1 6700 AND 239 Host
VT1_1 VT1 1 6700 AND 1 Parasite
VT1_1 VT1 1 6700 ORN 1382 Host
VT1_1 VT1 1 6700 ORN 1 Parasite
VT1_1 VT1 1 6700 OR 16 Host
VT1_1 VT1 1 6700 OR 0 Parasite
VT1_1 VT1 1 6700 ANDN 1 Host
VT1_1 VT1 1 6700 ANDN 0 Parasite
VT1_1 VT1 1 6700 NOR 0 Host
VT1_1 VT1 1 6700 NOR 0 Parasite
VT1_1 VT1 1 6700 XOR 0 Host
VT1_1 VT1 1 6700 XOR 0 Parasite
VT1_1 VT1 1 6700 EQU 0 Host
VT1_1 VT1 1 6700 EQU 0 Parasite
VT1_1 VT1 1 6800 NOT 677202 Host
VT1_1 VT1 1 6800 NOT 253560 Parasite
VT1_1 VT1 1 6800 NAND 59083 Host
VT1_1 VT1 1 6800 NAND 331 Parasite
VT1_1 VT1 1 6800 AND 272 Host
VT1_1 VT1 1 6800 AND 1 Parasite
VT1_1 VT1 1 6800 ORN 1322 Host
VT1_1 VT1 1 6800 ORN 3 Parasite
VT1_1 VT1 1 6800 OR 20 Host
VT1_1 VT1 1 6800 OR 0 Parasite
VT1_1 VT1 1 6800 ANDN 0 Host
VT1_1 VT1 1 6800 ANDN 0 Parasite
VT1_1 VT1 1 6800 NOR 0 Host
VT1_1 VT1 1 6800 NOR 1 Parasite
VT1_1 VT1 1 6800 XOR 0 Host
VT1_1 VT1 1 6800 XOR 0 Parasite
VT1_1 VT1 1 6800 EQU 0 Host
VT1_1 VT1 1 6800 EQU 0 Parasite
VT1_1 VT1 1 6900 NOT 690213 Host
VT1_1 VT1 1 6900 NOT 252594 Parasite
VT1_1 VT1 1 6900 NAND 55610 Host
VT1_1 VT1 1 6900 NAND 896 Parasite
VT1_1 VT1 1 6900 AND 320 Host
VT1_1 VT1 1 6900 AND 0 Parasite
VT1_1 VT1 1 6900 ORN 1669 Host
VT1_1 VT1 1 6900 ORN 1 Parasite
VT1_1 VT1 1 6900 OR 15 Host
VT1_1 VT1 1 6900 OR 2 Parasite
VT1_1 VT1 1 6900 ANDN 0 Host
VT1_1 VT1 1 6900 ANDN 0 Parasite
VT1_1 VT1 1 6900 NOR 0 Host
VT1_1 VT1 1 6900 NOR 0 Parasite
VT1_1 VT1 1 6900 XOR 0 Host
VT1_1 VT1 1 6900 XOR 0 Parasite
VT1_1 VT1 1 6900 EQU 0 Host
VT1_1 VT1 1 6900 EQU 0 Parasite
VT1_1 VT1 1 7000 NOT 694647 Host
VT1_1 VT1 1 7000 NOT 256238 Parasite
VT1_1 VT1 1 7000 NAND 45087 Host
VT1_1 VT1 1 7000 NAND 964 Parasite
VT1_1 VT1 1 7000 AND 111 Host
VT1_1 VT1 1 7000 AND 1 Parasite
VT1_1 VT1 1 7000 ORN 1247 Host
VT1_1 VT1 1 7000 ORN 2 Parasite
VT1_1 VT1 1 7000 OR 14 Host
VT1_1 VT1 1 7000 OR 1 Parasite
VT1_1 VT1 1 7000 ANDN 0 Host
VT1_1 VT1 1 7000 ANDN 0 Parasite
VT1_1 VT1 1 7000 NOR 0 Host
VT1_1 VT1 1 7000 NOR 0 Parasite
VT1_1 VT1 1 7000 XOR 0 Host
VT1_1 VT1 1 7000 XOR 0 Parasite
VT1_1 VT1 1 7000 EQU 0 Host
VT1_1 VT1 1 7000 EQU 0 Parasite
VT1_1 VT1 1 7100 NOT 702808 Host
VT1_1 VT1 1 7100 NOT 251402 Parasite
VT1_1 VT1 1 7100 NAND 40127 Host
VT1_1 VT1 1 7100 NAND 958 Parasite
VT1_1 VT1 1 7100 AND 287 Host
VT1_1 VT1 1 7100 AND 1 Parasite
VT1_1 VT1 1 7100 ORN 1091 Host
VT1_1 VT1 1 7100 ORN 3 Parasite
VT1_1 VT1 1 7100 OR 17 Host
VT1_1 VT1 1 7100 OR 2 Parasite
VT1_1 VT1 1 7100 ANDN 0 Host
VT1_1 VT1 1 7100 ANDN 0 Parasite
VT1_1 VT1 1 7100 NOR 0 Host
VT1_1 VT1 1 7100 NOR 0 Parasite
VT1_1 VT1 1 7100 XOR 0 Host
VT1_1 VT1 1 7100 XOR 0 Parasite
VT1_1 VT1 1 7100 EQU 0 Host
VT1_1 VT1 1 7100 EQU 0 Parasite
VT1_1 VT1 1 7200 NOT 693600 Host
VT1_1 VT1 1 7200 NOT 255600 Parasite
VT1_1 VT1 1 7200 NAND 46019 Host
VT1_1 VT1 1 7200 NAND 1023 Parasite
VT1_1 VT1 1 7200 AND 243 Host
VT1_1 VT1 1 7200 AND 0 Parasite
VT1_1 VT1 1 7200 ORN 1374 Host
VT1_1 VT1 1 7200 ORN 2 Parasite
VT1_1 VT1 1 7200 OR 14 Host
VT1_1 VT1 1 7200 OR 1 Parasite
VT1_1 VT1 1 7200 ANDN 1 Host
VT1_1 VT1 1 7200 ANDN 0 Parasite
VT1_1 VT1 1 7200 NOR 0 Host
VT1_1 VT1 1 7200 NOR 0 Parasite
VT1_1 VT1 1 7200 XOR 0 Host
VT1_1 VT1 1 7200 XOR 0 Parasite
VT1_1 VT1 1 7200 EQU 0 Host
VT1_1 VT1 1 7200 EQU 0 Parasite
VT1_1 VT1 1 7300 NOT 682702 Host
VT1_1 VT1 1 7300 NOT 253913 Parasite
VT1_1 VT1 1 7300 NAND 49457 Host
VT1_1 VT1 1 7300 NAND 987 Parasite
VT1_1 VT1 1 7300 AND 83 Host
VT1_1 VT1 1 7300 AND 0 Parasite
VT1_1 VT1 1 7300 ORN 1134 Host
VT1_1 VT1 1 7300 ORN 3 Parasite
VT1_1 VT1 1 7300 OR 9 Host
VT1_1 VT1 1 7300 OR 4 Parasite
VT1_1 VT1 1 7300 ANDN 0 Host
VT1_1 VT1 1 7300 ANDN 0 Parasite
VT1_1 VT1 1 7300 NOR 0 Host
VT1_1 VT1 1 7300 NOR 0 Parasite
VT1_1 VT1 1 7300 XOR 0 Host
VT1_1 VT1 1 7300 XOR 0 Parasite
VT1_1 VT1 1 7300 EQU 0 Host
VT1_1 VT1 1 7300 EQU 0 Parasite
VT1_1 VT1 1 7400 NOT 673448 Host
VT1_1 VT1 1 7400 NOT 254276 Parasite
VT1_1 VT1 1 7400 NAND 62821 Host
VT1_1 VT1 1 7400 NAND 954 Parasite
VT1_1 VT1 1 7400 AND 71 Host
VT1_1 VT1 1 7400 AND 0 Parasite
VT1_1 VT1 1 7400 ORN 1082 Host
VT1_1 VT1 1 7400 ORN 3 Parasite
VT1_1 VT1 1 7400 OR 15 Host
VT1_1 VT1 1 7400 OR 1 Parasite
VT1_1 VT1 1 7400 ANDN 3 Host
VT1_1 VT1 1 7400 ANDN 1 Parasite
VT1_1 VT1 1 7400 NOR 0 Host
VT1_1 VT1 1 7400 NOR 0 Parasite
VT1_1 VT1 1 7400 XOR 0 Host
VT1_1 VT1 1 7400 XOR 0 Parasite
VT1_1 VT1 1 7400 EQU 0 Host
VT1_1 VT1 1 7400 EQU 0 Parasite
VT1_1 VT1 1 7500 NOT 667048 Host
VT1_1 VT1 1 7500 NOT 253506 Parasite
VT1_1 VT1 1 7500 NAND 68111 Host
VT1_1 VT1 1 7500 NAND 1052 Parasite
VT1_1 VT1 1 7500 AND 49 Host
VT1_1 VT1 1 7500 AND 0 Parasite
VT1_1 VT1 1 7500 ORN 1128 Host
VT1_1 VT1 1 7500 ORN 4 Parasite
VT1_1 VT1 1 7500 OR 12 Host
VT1_1 VT1 1 7500 OR 2 Parasite
VT1_1 VT1 1 7500 ANDN 1 Host
VT1_1 VT1 1 7500 ANDN 1 Parasite
VT1_1 VT1 1 7500 NOR 1 Host
VT1_1 VT1 1 7500 NOR 0 Parasite
VT1_1 VT1 1 7500 XOR 0 Host
VT1_1 VT1 1 7500 XOR 0 Parasite
VT1_1 VT1 1 7500 EQU 0 Host
VT1_1 VT1 1 7500 EQU 0 Parasite
VT1_1 VT1 1 7600 NOT 645816 Host
VT1_1 VT1 1 7600 NOT 253674 Parasite
VT1_1 VT1 1 7600 NAND 86126 Host
VT1_1 VT1 1 7600 NAND 1485 Parasite
VT1_1 VT1 1 7600 AND 94 Host
VT1_1 VT1 1 7600 AND 0 Parasite
VT1_1 VT1 1 7600 ORN 1330 Host
VT1_1 VT1 1 7600 ORN 1 Parasite
VT1_1 VT1 1 7600 OR 16 Host
VT1_1 VT1 1 7600 OR 2 Parasite
VT1_1 VT1 1 7600 ANDN 2 Host
VT1_1 VT1 1 7600 ANDN 0 Parasite
VT1_1 VT1 1 7600 NOR 0 Host
VT1_1 VT1 1 7600 NOR 0 Parasite
VT1_1 VT1 1 7600 XOR 0 Host
VT1_1 VT1 1 7600 XOR 0 Parasite
VT1_1 VT1 1 7600 EQU 0 Host
VT1_1 VT1 1 7600 EQU 0 Parasite
VT1_1 VT1 1 7700 NOT 638955 Host
VT1_1 VT1 1 7700 NOT 248372 Parasite
VT1_1 VT1 1 7700 NAND 103285 Host
VT1_1 VT1 1 7700 NAND 1428 Parasite
VT1_1 VT1 1 7700 AND 96 Host
VT1_1 VT1 1 7700 AND 0 Parasite
VT1_1 VT1 1 7700 ORN 1929 Host
VT1_1 VT1 1 7700 ORN 4 Parasite
VT1_1 VT1 1 7700 OR 11 Host
VT1_1 VT1 1 7700 OR 3 Parasite
VT1_1 VT1 1 7700 ANDN 0 Host
VT1_1 VT1 1 7700 ANDN 0 Parasite
VT1_1 VT1 1 7700 NOR 0 Host
VT1_1 VT1 1 7700 NOR 0 Parasite
VT1_1 VT1 1 7700 XOR 0 Host
VT1_1 VT1 1 7700 XOR 0 Parasite
VT1_1 VT1 1 7700 EQU 0 Host
VT1_1 VT1 1 7700 EQU 0 Parasite
VT1_1 VT1 1 7800 NOT 627642 Host
VT1_1 VT1 1 7800 NOT 242363 Parasite
VT1_1 VT1 1 7800 NAND 115541 Host
VT1_1 VT1 1 7800 NAND 2241 Parasite
VT1_1 VT1 1 7800 AND 113 Host
VT1_1 VT1 1 7800 AND 0 Parasite
VT1_1 VT1 1 7800 ORN 1989 Host
VT1_1 VT1 1 7800 ORN 3 Parasite
VT1_1 VT1 1 7800 OR 8 Host
VT1_1 VT1 1 7800 OR 4 Parasite
VT1_1 VT1 1 7800 ANDN 2 Host
VT1_1 VT1 1 7800 ANDN 0 Parasite
VT1_1 VT1 1 7800 NOR 0 Host
VT1_1 VT1 1 7800 NOR 0 Parasite
VT1_1 VT1 1 7800 XOR 1 Host
VT1_1 VT1 1 7800 XOR 0 Parasite
VT1_1 VT1 1 7800 EQU 0 Host
VT1_1 VT1 1 7800 EQU 0 Parasite
VT1_1 VT1 1 7900 NOT 616855 Host
VT1_1 VT1 1 7900 NOT 247561 Parasite
VT1_1 VT1 1 7900 NAND 124989 Host
VT1_1 VT1 1 7900 NAND 2431 Parasite
VT1_1 VT1 1 7900 AND 69 Host
VT1_1 VT1 1 7900 AND 1 Parasite
VT1_1 VT1 1 7900 ORN 2019 Host
VT1_1 VT1 1 7900 ORN 1 Parasite
VT1_1 VT1 1 7900 OR 15 Host
VT1_1 VT1 1 7900 OR 2 Parasite
VT1_1 VT1 1 7900 ANDN 2 Host
VT1_1 VT1 1 7900 ANDN 1 Parasite
VT1_1 VT1 1 7900 NOR 1 Host
VT1_1 VT1 1 7900 NOR 0 Parasite
VT1_1 VT1 1 7900 XOR 0 Host
VT1_1 VT1 1 7900 XOR 0 Parasite
VT1_1 VT1 1 7900 EQU 0 Host
VT1_1 VT1 1 7900 EQU 0 Parasite
VT1_1 VT1 1 8000 NOT 605018 Host
VT1_1 VT1 1 8000 NOT 248473 Parasite
VT1_1 VT1 1 8000 NAND 140141 Host
VT1_1 VT1 1 8000 NAND 2281 Parasite
VT1_1 VT1 1 8000 AND 107 Host
VT1_1 VT1 1 8000 AND 0 Parasite
VT1_1 VT1 1 8000 ORN 1933 Host
VT1_1 VT1 1 8000 ORN 3 Parasite
VT1_1 VT1 1 8000 OR 9 Host
VT1_1 VT1 1 8000 OR 2 Parasite
VT1_1 VT1 1 8000 ANDN 1 Host
VT1_1 VT1 1 8000 ANDN 0 Parasite
VT1_1 VT1 1 8000 NOR 0 Host
VT1_1 VT1 1 8000 NOR 0 Parasite
VT1_1 VT1 1 8000 XOR 0 Host
VT1_1 VT1 1 8000 XOR 0 Parasite
VT1_1 VT1 1 8000 EQU 0 Host
VT1_1 VT1 1 8000 EQU 0 Parasite
VT1_1 VT1 1 8100 NOT 601343 Host
VT1_1 VT1 1 8100 NOT 248386 Parasite
VT1_1 VT1 1 8100 NAND 144636 Host
VT1_1 VT1 1 8100 NAND 2857 Parasite
VT1_1 VT1 1 8100 AND 93 Host
VT1_1 VT1 1 8100 AND 1 Parasite
VT1_1 VT1 1 8100 ORN 1890 Host
VT1_1 VT1 1 8100 ORN 1 Parasite
VT1_1 VT1 1 8100 OR 20 Host
VT1_1 VT1 1 8100 OR 4 Parasite
VT1_1 VT1 1 8100 ANDN 4 Host
VT1_1 VT1 1 8100 ANDN 0 Parasite
VT1_1 VT1 1 8100 NOR 0 Host
VT1_1 VT1 1 8100 NOR 0 Parasite
VT1_1 VT1 1 8100 XOR 0 Host
VT1_1 VT1 1 8100 XOR 0 Parasite
VT1_1 VT1 1 8100 EQU 0 Host
VT1_1 VT1 1 8100 EQU 0 Parasite
VT1_1 VT1 1 8200 NOT 598666 Host
VT1_1 VT1 1 8200 NOT 246032 Parasite
VT1_1 VT1 1 8200 NAND 148852 Host
VT1_1 VT1 1 8200 NAND 2921 Parasite
VT1_1 VT1 1 8200 AND 62 Host
VT1_1 VT1 1 8200 AND 1 Parasite
VT1_1 VT1 1 8200 ORN 2260 Host
VT1_1 VT1 1 8200 ORN 3 Parasite
VT1_1 VT1 1 8200 OR 18 Host
VT1_1 VT1 1 8200 OR 0 Parasite
VT1_1 VT1 1 8200 ANDN 0 Host
VT1_1 VT1 1 8200 ANDN 0 Parasite
VT1_1 VT1 1 8200 NOR 1 Host
VT1_1 VT1 1 8200 NOR 0 Parasite
VT1_1 VT1 1 8200 XOR 0 Host
VT1_1 VT1 1 8200 XOR 0 Parasite
VT1_1 VT1 1 8200 EQU 0 Host
VT1_1 VT1 1 8200 EQU 0 Parasite
VT1_1 VT1 1 8300 NOT 596320 Host
VT1_1 VT1 1 8300 NOT 242483 Parasite
VT1_1 VT1 1 8300 NAND 153381 Host
VT1_1 VT1 1 8300 NAND 4164 Parasite
VT1_1 VT1 1 8300 AND 104 Host
VT1_1 VT1 1 8300 AND 0 Parasite
VT1_1 VT1 1 8300 ORN 2266 Host
VT1_1 VT1 1 8300 ORN 3 Parasite
VT1_1 VT1 1 8300 OR 11 Host
VT1_1 VT1 1 8300 OR 2 Parasite
VT1_1 VT1 1 8300 ANDN 1 Host
VT1_1 VT1 1 8300 ANDN 0 Parasite
VT1_1 VT1 1 8300 NOR 0 Host
VT1_1 VT1 1 8300 NOR 0 Parasite
VT1_1 VT1 1 8300 XOR 1 Host
VT1_1 VT1 1 8300 XOR 0 Parasite
VT1_1 VT1 1 8300 EQU 0 Host
VT1_1 VT1 1 8300 EQU 0 Parasite
VT1_1 VT1 1 8400 NOT 592924 Host
VT1_1 VT1 1 8400 NOT 245229 Parasite
VT1_1 VT1 1 8400 NAND 151368 Host
VT1_1 VT1 1 8400 NAND 3532 Parasite
VT1_1 VT1 1 8400 AND 86 Host
VT1_1 VT1 1 8400 AND 0 Parasite
VT1_1 VT1 1 8400 ORN 2482 Host
VT1_1 VT1 1 8400 ORN 4 Parasite
VT1_1 VT1 1 8400 OR 14 Host
VT1_1 VT1 1 8400 OR 0 Parasite
VT1_1 VT1 1 8400 ANDN 1 Host
VT1_1 VT1 1 8400 ANDN 0 Parasite
VT1_1 VT1 1 8400 NOR 0 Host
VT1_1 VT1 1 8400 NOR 0 Parasite
VT1_1 VT1 1 8400 XOR 0 Host
VT1_1 VT1 1 8400 XOR 0 Parasite
VT1_1 VT1 1 8400 EQU 0 Host
VT1_1 VT1 1 8400 EQU 0 Parasite
VT1_1 VT1 1 8500 NOT 590964 Host
VT1_1 VT1 1 8500 NOT 242814 Parasite
VT1_1 VT1 1 8500 NAND 155306 Host
VT1_1 VT1 1 8500 NAND 3378 Parasite
VT1_1 VT1 1 8500 AND 26 Host
VT1_1 VT1 1 8500 AND 1 Parasite
VT1_1 VT1 1 8500 ORN 2671 Host
VT1_1 VT1 1 8500 ORN 1 Parasite
VT1_1 VT1 1 8500 OR 14 Host
VT1_1 VT1 1 8500 OR 4 Parasite
VT1_1 VT1 1 8500 ANDN 0 Host
VT1_1 VT1 1 8500 ANDN 0 Parasite
VT1_1 VT1 1 8500 NOR 1 Host
VT1_1 VT1 1 8500 NOR 0 Parasite
VT1_1 VT1 1 8500 XOR 0 Host
VT1_1 VT1 1 8500 XOR 0 Parasite
VT1_1 VT1 1 8500 EQU 0 Host
VT1_1 VT1 1 8500 EQU 0 Parasite
VT1_1 VT1 1 8600 NOT 572219 Host
VT1_1 VT1 1 8600 NOT 241766 Parasite
VT1_1 VT1 1 8600 NAND 171088 Host
VT1_1 VT1 1 8600 NAND 4182 Parasite
VT1_1 VT1 1 8600 AND 96 Host
VT1_1 VT1 1 8600 AND 1 Parasite
VT1_1 VT1 1 8600 ORN 2577 Host
VT1_1 VT1 1 8600 ORN 1 Parasite
VT1_1 VT1 1 8600 OR 12 Host
VT1_1 VT1 1 8600 OR 3 Parasite
VT1_1 VT1 1 8600 ANDN 4 Host
VT1_1 VT1 1 8600 ANDN 0 Parasite
VT1_1 VT1 1 8600 NOR 0 Host
VT1_1 VT1 1 8600 NOR 0 Parasite
VT1_1 VT1 1 8600 XOR 0 Host
VT1_1 VT1 1 8600 XOR 0 Parasite
VT1_1 VT1 1 8600 EQU 0 Host
VT1_1 VT1 1 8600 EQU 0 Parasite
VT1_1 VT1 1 8700 NOT 572232 Host
VT1_1 VT1 1 8700 NOT 241140 Parasite
VT1_1 VT1 1 8700 NAND 169750 Host
VT1_1 VT1 1 8700 NAND 5403 Parasite
VT1_1 VT1 1 8700 AND 63 Host
VT1_1 VT1 1 8700 AND 0 Parasite
VT1_1 VT1 1 8700 ORN 2643 Host
VT1_1 VT1 1 8700 ORN 3 Parasite
VT1_1 VT1 1 8700 OR 14 Host
VT1_1 VT1 1 8700 OR 2 Parasite
VT1_1 VT1 1 8700 ANDN 1 Host
VT1_1 VT1 1 8700 ANDN 1 Parasite
VT1_1 VT1 1 8700 NOR 0 Host
VT1_1 VT1 1 8700 NOR 0 Parasite
VT1_1 VT1 1 8700 XOR 1 Host
VT1_1 VT1 1 8700 XOR 0 Parasite
VT1_1 VT1 1 8700 EQU 0 Host
VT1_1 VT1 1 8700 EQU 0 Parasite
VT1_1 VT1 1 8800 NOT 576138 Host
VT1_1 VT1 1 8800 NOT 240160 Parasite
VT1_1 VT1 1 8800 NAND 170302 Host
VT1_1 VT1 1 8800 NAND 3889 Parasite
VT1_1 VT1 1 8800 AND 239 Host
VT1_1 VT1 1 8800 AND 3 Parasite
VT1_1 VT1 1 8800 ORN 2458 Host
VT1_1 VT1 1 8800 ORN 1 Parasite
VT1_1 VT1 1 8800 OR 13 Host
VT1_1 VT1 1 8800 OR 1 Parasite
VT1_1 VT1 1 8800 ANDN 2 Host
VT1_1 VT1 1 8800 ANDN 0 Parasite
VT1_1 VT1 1 8800 NOR 0 Host
VT1_1 VT1 1 8800 NOR 0 Parasite
VT1_1 VT1 1 8800 XOR 0 Host
VT1_1 VT1 1 8800 XOR 0 Parasite
VT1_1 VT1 1 8800 EQU 0 Host
VT1_1 VT1 1 8800 EQU 0 Parasite
VT1_1 VT1 1 8900 NOT 571710 Host
VT1_1 VT1 1 8900 NOT 241687 Parasite
VT1_1 VT1 1 8900 NAND 173615 Host
VT1_1 VT1 1 8900 NAND 4663 Parasite
VT1_1 VT1 1 8900 AND 747 Host
VT1_1 VT1 1 8900 AND 3 Parasite
VT1_1 VT1 1 8900 ORN 3433 Host
VT1_1 VT1 1 8900 ORN 3 Parasite
VT1_1 VT1 1 8900 OR 72 Host
VT1_1 VT1 1 8900 OR 1 Parasite
VT1_1 VT1 1 8900 ANDN 1 Host
VT1_1 VT1 1 8900 ANDN 0 Parasite
VT1_1 VT1 1 8900 NOR 0 Host
VT1_1 VT1 1 8900 NOR 0 Parasite
VT1_1 VT1 1 8900 XOR 0 Host
VT1_1 VT1 1 8900 XOR 0 Parasite
VT1_1 VT1 1 8900 EQU 0 Host
VT1_1 VT1 1 8900 EQU 0 Parasite
VT1_1 VT1 1 9000 NOT 579938 Host
VT1_1 VT1 1 9000 NOT 240556 Parasite
VT1_1 VT1 1 9000 NAND 168200 Host
VT1_1 VT1 1 9000 NAND 4147 Parasite
VT1_1 VT1 1 9000 AND 843 Host
VT1_1 VT1 1 9000 AND 3 Parasite
VT1_1 VT1 1 9000 ORN 2976 Host
VT1_1 VT1 1 9000 ORN 4 Parasite
VT1_1 VT1 1 9000 OR 18 Host
VT1_1 VT1 1 9000 OR 2 Parasite
VT1_1 VT1 1 9000 ANDN 1 Host
VT1_1 VT1 1 9000 ANDN 0 Parasite
VT1_1 VT1 1 9000 NOR 0 Host
VT1_1 VT1 1 9000 NOR 0 Parasite
VT1_1 VT1 1 9000 XOR 0 Host
VT1_1 VT1 1 9000 XOR 0 Parasite
VT1_1 VT1 1 9000 EQU 0 Host
VT1_1 VT1 1 9000 EQU 0 Parasite
VT1_1 VT1 1 9100 NOT 580765 Host
VT1_1 VT1 1 9100 NOT 242190 Parasite
VT1_1 VT1 1 9100 NAND 156478 Host
VT1_1 VT1 1 9100 NAND 4639 Parasite
VT1_1 VT1 1 9100 AND 240 Host
VT1_1 VT1 1 9100 AND 1 Parasite
VT1_1 VT1 1 9100 ORN 2267 Host
VT1_1 VT1 1 9100 ORN 2 Parasite
VT1_1 VT1 1 9100 OR 15 Host
VT1_1 VT1 1 9100 OR 0 Parasite
VT1_1 VT1 1 9100 ANDN 1 Host
VT1_1 VT1 1 9100 ANDN 0 Parasite
VT1_1 VT1 1 9100 NOR 0 Host
VT1_1 VT1 1 9100 NOR 0 Parasite
VT1_1 VT1 1 9100 XOR 2 Host
VT1_1 VT1 1 9100 XOR 0 Parasite
VT1_1 VT1 1 9100 EQU 0 Host
VT1_1 VT1 1 9100 EQU 0 Parasite
VT1_1 VT1 1 9200 NOT 600483 Host
VT1_1 VT1 1 9200 NOT 242238 Parasite
VT1_1 VT1 1 9200 NAND 144786 Host
VT1_1 VT1 1 9200 NAND 3575 Parasite
VT1_1 VT1 1 9200 AND 32 Host
VT1_1 VT1 1 9200 AND 4 Parasite
VT1_1 VT1 1 9200 ORN 2096 Host
VT1_1 VT1 1 9200 ORN 8 Parasite
VT1_1 VT1 1 9200 OR 5 Host
VT1_1 VT1 1 9200 OR 3 Parasite
VT1_1 VT1 1 9200 ANDN 1 Host
VT1_1 VT1 1 9200 ANDN 0 Parasite
VT1_1 VT1 1 9200 NOR 0 Host
VT1_1 VT1 1 9200 NOR 0 Parasite
VT1_1 VT1 1 9200 XOR 1 Host
VT1_1 VT1 1 9200 XOR 0 Parasite
VT1_1 VT1 1 9200 EQU 0 Host
VT1_1 VT1 1 9200 EQU 0 Parasite
VT1_1 VT1 1 9300 NOT 608584 Host
VT1_1 VT1 1 9300 NOT 238558 Parasite
VT1_1 VT1 1 9300 NAND 142575 Host
VT1_1 VT1 1 9300 NAND 3806 Parasite
VT1_1 VT1 1 9300 AND 58 Host
VT1_1 VT1 1 9300 AND 0 Parasite
VT1_1 VT1 1 9300 ORN 2092 Host
VT1_1 VT1 1 9300 ORN 1 Parasite
VT1_1 VT1 1 9300 OR 8 Host
VT1_1 VT1 1 9300 OR 2 Parasite
VT1_1 VT1 1 9300 ANDN 1 Host
VT1_1 VT1 1 9300 ANDN 0 Parasite
VT1_1 VT1 1 9300 NOR 0 Host
VT1_1 VT1 1 9300 NOR 0 Parasite
VT1_1 VT1 1 9300 XOR 1 Host
VT1_1 VT1 1 9300 XOR 0 Parasite
VT1_1 VT1 1 9300 EQU 0 Host
VT1_1 VT1 1 9300 EQU 0 Parasite
VT1_1 VT1 1 9400 NOT 599452 Host
VT1_1 VT1 1 9400 NOT 244189 Parasite
VT1_1 VT1 1 9400 NAND 146473 Host
VT1_1 VT1 1 9400 NAND 3692 Parasite
VT1_1 VT1 1 9400 AND 120 Host
VT1_1 VT1 1 9400 AND 0 Parasite
VT1_1 VT1 1 9400 ORN 2307 Host
VT1_1 VT1 1 9400 ORN 1 Parasite
VT1_1 VT1 1 9400 OR 21 Host
