uid treatment rep update task count partner
MOI0.0_1 MOI0.0 1 4800 XOR 0 Host
MOI0.0_1 MOI0.0 1 4800 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 4800 EQU 0 Host
MOI0.0_1 MOI0.0 1 4800 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 5000 NOT 171799 Host
MOI0.0_1 MOI0.0 1 5000 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 5000 NAND 163176 Host
MOI0.0_1 MOI0.0 1 5000 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 5000 AND 2066 Host
MOI0.0_1 MOI0.0 1 5000 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 5000 ORN 288 Host
MOI0.0_1 MOI0.0 1 5000 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 5000 OR 12 Host
MOI0.0_1 MOI0.0 1 5000 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 5000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 5000 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 5000 NOR 1 Host
MOI0.0_1 MOI0.0 1 5000 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 5000 XOR 0 Host
MOI0.0_1 MOI0.0 1 5000 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 5000 EQU 0 Host
MOI0.0_1 MOI0.0 1 5000 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 5200 NOT 184747 Host
MOI0.0_1 MOI0.0 1 5200 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 5200 NAND 149436 Host
MOI0.0_1 MOI0.0 1 5200 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 5200 AND 2982 Host
MOI0.0_1 MOI0.0 1 5200 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 5200 ORN 276 Host
MOI0.0_1 MOI0.0 1 5200 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 5200 OR 10 Host
MOI0.0_1 MOI0.0 1 5200 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 5200 ANDN 0 Host
MOI0.0_1 MOI0.0 1 5200 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 5200 NOR 0 Host
MOI0.0_1 MOI0.0 1 5200 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 5200 XOR 0 Host
MOI0.0_1 MOI0.0 1 5200 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 5200 EQU 0 Host
MOI0.0_1 MOI0.0 1 5200 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 5400 NOT 198558 Host
MOI0.0_1 MOI0.0 1 5400 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 5400 NAND 138258 Host
MOI0.0_1 MOI0.0 1 5400 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 5400 AND 3430 Host
MOI0.0_1 MOI0.0 1 5400 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 5400 ORN 578 Host
MOI0.0_1 MOI0.0 1 5400 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 5400 OR 8 Host
MOI0.0_1 MOI0.0 1 5400 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 5400 ANDN 0 Host
MOI0.0_1 MOI0.0 1 5400 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 5400 NOR 0 Host
MOI0.0_1 MOI0.0 1 5400 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 5400 XOR 0 Host
MOI0.0_1 MOI0.0 1 5400 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 5400 EQU 0 Host
MOI0.0_1 MOI0.0 1 5400 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 5600 NOT 214269 Host
MOI0.0_1 MOI0.0 1 5600 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 5600 NAND 129940 Host
MOI0.0_1 MOI0.0 1 5600 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 5600 AND 4485 Host
MOI0.0_1 MOI0.0 1 5600 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 5600 ORN 600 Host
MOI0.0_1 MOI0.0 1 5600 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 5600 OR 24 Host
MOI0.0_1 MOI0.0 1 5600 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 5600 ANDN 0 Host
MOI0.0_1 MOI0.0 1 5600 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 5600 NOR 0 Host
MOI0.0_1 MOI0.0 1 5600 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 5600 XOR 0 Host
MOI0.0_1 MOI0.0 1 5600 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 5600 EQU 0 Host
MOI0.0_1 MOI0.0 1 5600 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 5800 NOT 227991 Host
MOI0.0_1 MOI0.0 1 5800 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 5800 NAND 121853 Host
MOI0.0_1 MOI0.0 1 5800 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 5800 AND 4528 Host
MOI0.0_1 MOI0.0 1 5800 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 5800 ORN 570 Host
MOI0.0_1 MOI0.0 1 5800 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 5800 OR 12 Host
MOI0.0_1 MOI0.0 1 5800 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 5800 ANDN 0 Host
MOI0.0_1 MOI0.0 1 5800 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 5800 NOR 0 Host
MOI0.0_1 MOI0.0 1 5800 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 5800 XOR 0 Host
MOI0.0_1 MOI0.0 1 5800 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 5800 EQU 0 Host
MOI0.0_1 MOI0.0 1 5800 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 6000 NOT 238522 Host
MOI0.0_1 MOI0.0 1 6000 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 6000 NAND 115367 Host
MOI0.0_1 MOI0.0 1 6000 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 6000 AND 4489 Host
MOI0.0_1 MOI0.0 1 6000 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 6000 ORN 624 Host
MOI0.0_1 MOI0.0 1 6000 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 6000 OR 12 Host
MOI0.0_1 MOI0.0 1 6000 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 6000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 6000 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 6000 NOR 1 Host
MOI0.0_1 MOI0.0 1 6000 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 6000 XOR 0 Host
MOI0.0_1 MOI0.0 1 6000 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 6000 EQU 0 Host
MOI0.0_1 MOI0.0 1 6000 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 6200 NOT 246368 Host
MOI0.0_1 MOI0.0 1 6200 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 6200 NAND 109075 Host
MOI0.0_1 MOI0.0 1 6200 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 6200 AND 4657 Host
MOI0.0_1 MOI0.0 1 6200 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 6200 ORN 736 Host
MOI0.0_1 MOI0.0 1 6200 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 6200 OR 10 Host
MOI0.0_1 MOI0.0 1 6200 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 6200 ANDN 0 Host
MOI0.0_1 MOI0.0 1 6200 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 6200 NOR 0 Host
MOI0.0_1 MOI0.0 1 6200 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 6200 XOR 0 Host
MOI0.0_1 MOI0.0 1 6200 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 6200 EQU 0 Host
MOI0.0_1 MOI0.0 1 6200 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 6400 NOT 254284 Host
MOI0.0_1 MOI0.0 1 6400 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 6400 NAND 100302 Host
MOI0.0_1 MOI0.0 1 6400 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 6400 AND 4722 Host
MOI0.0_1 MOI0.0 1 6400 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 6400 ORN 516 Host
MOI0.0_1 MOI0.0 1 6400 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 6400 OR 12 Host
MOI0.0_1 MOI0.0 1 6400 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 6400 ANDN 0 Host
MOI0.0_1 MOI0.0 1 6400 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 6400 NOR 0 Host
MOI0.0_1 MOI0.0 1 6400 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 6400 XOR 0 Host
MOI0.0_1 MOI0.0 1 6400 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 6400 EQU 0 Host
MOI0.0_1 MOI0.0 1 6400 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 6600 NOT 264589 Host
MOI0.0_1 MOI0.0 1 6600 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 6600 NAND 93878 Host
MOI0.0_1 MOI0.0 1 6600 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 6600 AND 4691 Host
MOI0.0_1 MOI0.0 1 6600 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 6600 ORN 325 Host
MOI0.0_1 MOI0.0 1 6600 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 6600 OR 12 Host
MOI0.0_1 MOI0.0 1 6600 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 6600 ANDN 1 Host
MOI0.0_1 MOI0.0 1 6600 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 6600 NOR 0 Host
MOI0.0_1 MOI0.0 1 6600 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 6600 XOR 0 Host
MOI0.0_1 MOI0.0 1 6600 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 6600 EQU 0 Host
MOI0.0_1 MOI0.0 1 6600 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 6800 NOT 272333 Host
MOI0.0_1 MOI0.0 1 6800 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 6800 NAND 87827 Host
MOI0.0_1 MOI0.0 1 6800 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 6800 AND 4153 Host
MOI0.0_1 MOI0.0 1 6800 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 6800 ORN 249 Host
MOI0.0_1 MOI0.0 1 6800 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 6800 OR 14 Host
MOI0.0_1 MOI0.0 1 6800 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 6800 ANDN 0 Host
MOI0.0_1 MOI0.0 1 6800 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 6800 NOR 0 Host
MOI0.0_1 MOI0.0 1 6800 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 6800 XOR 0 Host
MOI0.0_1 MOI0.0 1 6800 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 6800 EQU 0 Host
MOI0.0_1 MOI0.0 1 6800 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 7000 NOT 277300 Host
MOI0.0_1 MOI0.0 1 7000 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 7000 NAND 80226 Host
MOI0.0_1 MOI0.0 1 7000 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 7000 AND 3460 Host
MOI0.0_1 MOI0.0 1 7000 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 7000 ORN 163 Host
MOI0.0_1 MOI0.0 1 7000 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 7000 OR 14 Host
MOI0.0_1 MOI0.0 1 7000 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 7000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 7000 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 7000 NOR 0 Host
MOI0.0_1 MOI0.0 1 7000 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 7000 XOR 0 Host
MOI0.0_1 MOI0.0 1 7000 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 7000 EQU 0 Host
MOI0.0_1 MOI0.0 1 7000 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 7200 NOT 284290 Host
MOI0.0_1 MOI0.0 1 7200 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 7200 NAND 73766 Host
MOI0.0_1 MOI0.0 1 7200 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 7200 AND 2904 Host
MOI0.0_1 MOI0.0 1 7200 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 7200 ORN 259 Host
MOI0.0_1 MOI0.0 1 7200 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 7200 OR 11 Host
MOI0.0_1 MOI0.0 1 7200 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 7200 ANDN 0 Host
MOI0.0_1 MOI0.0 1 7200 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 7200 NOR 0 Host
MOI0.0_1 MOI0.0 1 7200 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 7200 XOR 0 Host
MOI0.0_1 MOI0.0 1 7200 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 7200 EQU 0 Host
MOI0.0_1 MOI0.0 1 7200 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 7400 NOT 290476 Host
MOI0.0_1 MOI0.0 1 7400 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 7400 NAND 66236 Host
MOI0.0_1 MOI0.0 1 7400 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 7400 AND 2422 Host
MOI0.0_1 MOI0.0 1 7400 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 7400 ORN 302 Host
MOI0.0_1 MOI0.0 1 7400 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 7400 OR 16 Host
MOI0.0_1 MOI0.0 1 7400 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 7400 ANDN 0 Host
MOI0.0_1 MOI0.0 1 7400 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 7400 NOR 0 Host
MOI0.0_1 MOI0.0 1 7400 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 7400 XOR 0 Host
MOI0.0_1 MOI0.0 1 7400 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 7400 EQU 0 Host
MOI0.0_1 MOI0.0 1 7400 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 7600 NOT 294431 Host
MOI0.0_1 MOI0.0 1 7600 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 7600 NAND 64752 Host
MOI0.0_1 MOI0.0 1 7600 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 7600 AND 2654 Host
MOI0.0_1 MOI0.0 1 7600 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 7600 ORN 377 Host
MOI0.0_1 MOI0.0 1 7600 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 7600 OR 12 Host
MOI0.0_1 MOI0.0 1 7600 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 7600 ANDN 1 Host
MOI0.0_1 MOI0.0 1 7600 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 7600 NOR 0 Host
MOI0.0_1 MOI0.0 1 7600 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 7600 XOR 0 Host
MOI0.0_1 MOI0.0 1 7600 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 7600 EQU 0 Host
MOI0.0_1 MOI0.0 1 7600 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 7800 NOT 298111 Host
MOI0.0_1 MOI0.0 1 7800 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 7800 NAND 64074 Host
MOI0.0_1 MOI0.0 1 7800 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 7800 AND 1737 Host
MOI0.0_1 MOI0.0 1 7800 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 7800 ORN 614 Host
MOI0.0_1 MOI0.0 1 7800 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 7800 OR 3 Host
MOI0.0_1 MOI0.0 1 7800 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 7800 ANDN 0 Host
MOI0.0_1 MOI0.0 1 7800 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 7800 NOR 0 Host
MOI0.0_1 MOI0.0 1 7800 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 7800 XOR 0 Host
MOI0.0_1 MOI0.0 1 7800 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 7800 EQU 0 Host
MOI0.0_1 MOI0.0 1 7800 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 8000 NOT 303383 Host
MOI0.0_1 MOI0.0 1 8000 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 8000 NAND 59926 Host
MOI0.0_1 MOI0.0 1 8000 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 8000 AND 1163 Host
MOI0.0_1 MOI0.0 1 8000 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 8000 ORN 444 Host
MOI0.0_1 MOI0.0 1 8000 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 8000 OR 4 Host
MOI0.0_1 MOI0.0 1 8000 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 8000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 8000 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 8000 NOR 0 Host
MOI0.0_1 MOI0.0 1 8000 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 8000 XOR 0 Host
MOI0.0_1 MOI0.0 1 8000 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 8000 EQU 0 Host
MOI0.0_1 MOI0.0 1 8000 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 8200 NOT 302344 Host
MOI0.0_1 MOI0.0 1 8200 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 8200 NAND 58939 Host
MOI0.0_1 MOI0.0 1 8200 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 8200 AND 1200 Host
MOI0.0_1 MOI0.0 1 8200 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 8200 ORN 217 Host
MOI0.0_1 MOI0.0 1 8200 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 8200 OR 17 Host
MOI0.0_1 MOI0.0 1 8200 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 8200 ANDN 0 Host
MOI0.0_1 MOI0.0 1 8200 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 8200 NOR 0 Host
MOI0.0_1 MOI0.0 1 8200 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 8200 XOR 0 Host
MOI0.0_1 MOI0.0 1 8200 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 8200 EQU 0 Host
MOI0.0_1 MOI0.0 1 8200 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 8400 NOT 308287 Host
MOI0.0_1 MOI0.0 1 8400 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 8400 NAND 56547 Host
MOI0.0_1 MOI0.0 1 8400 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 8400 AND 1339 Host
MOI0.0_1 MOI0.0 1 8400 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 8400 ORN 352 Host
MOI0.0_1 MOI0.0 1 8400 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 8400 OR 15 Host
MOI0.0_1 MOI0.0 1 8400 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 8400 ANDN 0 Host
MOI0.0_1 MOI0.0 1 8400 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 8400 NOR 0 Host
MOI0.0_1 MOI0.0 1 8400 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 8400 XOR 0 Host
MOI0.0_1 MOI0.0 1 8400 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 8400 EQU 0 Host
MOI0.0_1 MOI0.0 1 8400 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 8600 NOT 305022 Host
MOI0.0_1 MOI0.0 1 8600 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 8600 NAND 55764 Host
MOI0.0_1 MOI0.0 1 8600 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 8600 AND 894 Host
MOI0.0_1 MOI0.0 1 8600 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 8600 ORN 411 Host
MOI0.0_1 MOI0.0 1 8600 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 8600 OR 15 Host
MOI0.0_1 MOI0.0 1 8600 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 8600 ANDN 0 Host
MOI0.0_1 MOI0.0 1 8600 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 8600 NOR 0 Host
MOI0.0_1 MOI0.0 1 8600 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 8600 XOR 0 Host
MOI0.0_1 MOI0.0 1 8600 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 8600 EQU 0 Host
MOI0.0_1 MOI0.0 1 8600 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 8800 NOT 303986 Host
MOI0.0_1 MOI0.0 1 8800 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 8800 NAND 54107 Host
MOI0.0_1 MOI0.0 1 8800 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 8800 AND 822 Host
MOI0.0_1 MOI0.0 1 8800 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 8800 ORN 177 Host
MOI0.0_1 MOI0.0 1 8800 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 8800 OR 16 Host
MOI0.0_1 MOI0.0 1 8800 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 8800 ANDN 0 Host
MOI0.0_1 MOI0.0 1 8800 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 8800 NOR 0 Host
MOI0.0_1 MOI0.0 1 8800 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 8800 XOR 0 Host
MOI0.0_1 MOI0.0 1 8800 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 8800 EQU 0 Host
MOI0.0_1 MOI0.0 1 8800 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 9000 NOT 308157 Host
MOI0.0_1 MOI0.0 1 9000 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 9000 NAND 51778 Host
MOI0.0_1 MOI0.0 1 9000 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 9000 AND 397 Host
MOI0.0_1 MOI0.0 1 9000 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 9000 ORN 254 Host
MOI0.0_1 MOI0.0 1 9000 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 9000 OR 17 Host
MOI0.0_1 MOI0.0 1 9000 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 9000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 9000 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 9000 NOR 1 Host
MOI0.0_1 MOI0.0 1 9000 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 9000 XOR 0 Host
MOI0.0_1 MOI0.0 1 9000 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 9000 EQU 0 Host
MOI0.0_1 MOI0.0 1 9000 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 9200 NOT 310134 Host
MOI0.0_1 MOI0.0 1 9200 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 9200 NAND 48166 Host
MOI0.0_1 MOI0.0 1 9200 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 9200 AND 178 Host
MOI0.0_1 MOI0.0 1 9200 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 9200 ORN 624 Host
MOI0.0_1 MOI0.0 1 9200 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 9200 OR 12 Host
MOI0.0_1 MOI0.0 1 9200 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 9200 ANDN 0 Host
MOI0.0_1 MOI0.0 1 9200 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 9200 NOR 0 Host
MOI0.0_1 MOI0.0 1 9200 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 9200 XOR 0 Host
MOI0.0_1 MOI0.0 1 9200 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 9200 EQU 0 Host
MOI0.0_1 MOI0.0 1 9200 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 9400 NOT 313567 Host
MOI0.0_1 MOI0.0 1 9400 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 9400 NAND 47414 Host
MOI0.0_1 MOI0.0 1 9400 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 9400 AND 230 Host
MOI0.0_1 MOI0.0 1 9400 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 9400 ORN 538 Host
MOI0.0_1 MOI0.0 1 9400 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 9400 OR 6 Host
MOI0.0_1 MOI0.0 1 9400 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 9400 ANDN 1 Host
MOI0.0_1 MOI0.0 1 9400 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 9400 NOR 0 Host
MOI0.0_1 MOI0.0 1 9400 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 9400 XOR 0 Host
MOI0.0_1 MOI0.0 1 9400 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 9400 EQU 1 Host
MOI0.0_1 MOI0.0 1 9400 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 9600 NOT 316076 Host
MOI0.0_1 MOI0.0 1 9600 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 9600 NAND 44549 Host
MOI0.0_1 MOI0.0 1 9600 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 9600 AND 167 Host
MOI0.0_1 MOI0.0 1 9600 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 9600 ORN 372 Host
MOI0.0_1 MOI0.0 1 9600 ORN 0 Mutualist
MOI0.0_1 MOI0.0 1 9600 OR 13 Host
MOI0.0_1 MOI0.0 1 9600 OR 0 Mutualist
MOI0.0_1 MOI0.0 1 9600 ANDN 1 Host
MOI0.0_1 MOI0.0 1 9600 ANDN 0 Mutualist
MOI0.0_1 MOI0.0 1 9600 NOR 0 Host
MOI0.0_1 MOI0.0 1 9600 NOR 0 Mutualist
MOI0.0_1 MOI0.0 1 9600 XOR 0 Host
MOI0.0_1 MOI0.0 1 9600 XOR 0 Mutualist
MOI0.0_1 MOI0.0 1 9600 EQU 0 Host
MOI0.0_1 MOI0.0 1 9600 EQU 0 Mutualist
MOI0.0_1 MOI0.0 1 9800 NOT 323027 Host
MOI0.0_1 MOI0.0 1 9800 NOT 0 Mutualist
MOI0.0_1 MOI0.0 1 9800 NAND 41041 Host
MOI0.0_1 MOI0.0 1 9800 NAND 0 Mutualist
MOI0.0_1 MOI0.0 1 9800 AND 277 Host
MOI0.0_1 MOI0.0 1 9800 AND 0 Mutualist
MOI0.0_1 MOI0.0 1 9800 ORN 209 Host
